company_id,val_id,edge_typ,node_typ
Q14874929,Q16,RESIDES_IN,Location
Q117737246,Q16,RESIDES_IN,Location
Q116724795,Q16,RESIDES_IN,Location
Q3539566,Q16,RESIDES_IN,Location
Q906120,Q16,RESIDES_IN,Location
Q5012641,Q16,RESIDES_IN,Location
Q62487498,Q16,RESIDES_IN,Location
Q5012505,Q16,RESIDES_IN,Location
Q5011276,Q16,RESIDES_IN,Location
Q118744382,Q16,RESIDES_IN,Location
Q3233175,Q16,RESIDES_IN,Location
Q5011998,Q16,RESIDES_IN,Location
Q60675951,Q16,RESIDES_IN,Location
Q5012507,Q16,RESIDES_IN,Location
Q14875108,Q16,RESIDES_IN,Location
Q5010631,Q16,RESIDES_IN,Location
Q4869466,Q16,RESIDES_IN,Location
Q104668118,Q16,RESIDES_IN,Location
Q5011302,Q16,RESIDES_IN,Location
Q97301884,Q16,RESIDES_IN,Location
Q124550695,Q16,RESIDES_IN,Location
Q55597641,Q16,RESIDES_IN,Location
Q61766590,Q16,RESIDES_IN,Location
Q113653191,Q16,RESIDES_IN,Location
Q6670860,Q16,RESIDES_IN,Location
Q5012428,Q16,RESIDES_IN,Location
Q7285080,Q16,RESIDES_IN,Location
Q115385230,Q16,RESIDES_IN,Location
Q51186655,Q16,RESIDES_IN,Location
Q7973038,Q16,RESIDES_IN,Location
Q109500890,Q16,RESIDES_IN,Location
Q7663570,Q16,RESIDES_IN,Location
Q116694882,Q16,RESIDES_IN,Location
Q697311,Q16,RESIDES_IN,Location
Q15268911,Q16,RESIDES_IN,Location
Q5009199,Q16,RESIDES_IN,Location
Q5011312,Q16,RESIDES_IN,Location
Q1023785,Q16,RESIDES_IN,Location
Q99378530,Q16,RESIDES_IN,Location
Q3579472,Q16,RESIDES_IN,Location
Q109322226,Q16,RESIDES_IN,Location
Q106138157,Q16,RESIDES_IN,Location
Q7664857,Q16,RESIDES_IN,Location
Q6747622,Q16,RESIDES_IN,Location
Q109377032,Q16,RESIDES_IN,Location
Q116795466,Q16,RESIDES_IN,Location
Q113001393,Q16,RESIDES_IN,Location
Q3212934,Q16,RESIDES_IN,Location
Q16954153,Q16,RESIDES_IN,Location
Q5503082,Q16,RESIDES_IN,Location
Q2477358,Q16,RESIDES_IN,Location
Q326282,Q16,RESIDES_IN,Location
Q109677707,Q16,RESIDES_IN,Location
Q5012424,Q16,RESIDES_IN,Location
Q16258459,Q16,RESIDES_IN,Location
Q30267288,Q16,RESIDES_IN,Location
Q25803795,Q16,RESIDES_IN,Location
Q3579451,Q16,RESIDES_IN,Location
Q5012339,Q16,RESIDES_IN,Location
Q806703,Q16,RESIDES_IN,Location
Q2931328,Q16,RESIDES_IN,Location
Q66123853,Q16,RESIDES_IN,Location
Q5012600,Q16,RESIDES_IN,Location
Q5010776,Q16,RESIDES_IN,Location
Q7864225,Q16,RESIDES_IN,Location
Q6335683,Q16,RESIDES_IN,Location
Q903343,Q16,RESIDES_IN,Location
Q28777944,Q16,RESIDES_IN,Location
Q116785222,Q16,RESIDES_IN,Location
Q2931869,Q16,RESIDES_IN,Location
Q16836654,Q16,RESIDES_IN,Location
Q298762,Q16,RESIDES_IN,Location
Q7825105,Q16,RESIDES_IN,Location
Q115382027,Q16,RESIDES_IN,Location
Q5011108,Q16,RESIDES_IN,Location
Q3512565,Q16,RESIDES_IN,Location
Q7798140,Q16,RESIDES_IN,Location
Q1783767,Q16,RESIDES_IN,Location
Q113153577,Q16,RESIDES_IN,Location
Q2931571,Q16,RESIDES_IN,Location
Q2836957,Q16,RESIDES_IN,Location
Q5012585,Q16,RESIDES_IN,Location
Q14875438,Q16,RESIDES_IN,Location
Q5008995,Q16,RESIDES_IN,Location
Q2598605,Q16,RESIDES_IN,Location
Q16956527,Q16,RESIDES_IN,Location
Q124153192,Q16,RESIDES_IN,Location
Q107501510,Q16,RESIDES_IN,Location
Q4724337,Q16,RESIDES_IN,Location
Q123312606,Q16,RESIDES_IN,Location
Q118558630,Q16,RESIDES_IN,Location
Q3520351,Q16,RESIDES_IN,Location
Q16665807,Q16,RESIDES_IN,Location
Q57746282,Q16,RESIDES_IN,Location
Q4829033,Q16,RESIDES_IN,Location
Q114643612,Q16,RESIDES_IN,Location
Q116143251,Q16,RESIDES_IN,Location
Q5009203,Q16,RESIDES_IN,Location
Q5012090,Q16,RESIDES_IN,Location
Q5010893,Q16,RESIDES_IN,Location
Q5012562,Q16,RESIDES_IN,Location
Q5012166,Q16,RESIDES_IN,Location
Q2931034,Q16,RESIDES_IN,Location
Q5011942,Q16,RESIDES_IN,Location
Q24080184,Q16,RESIDES_IN,Location
Q30267365,Q16,RESIDES_IN,Location
Q5440676,Q16,RESIDES_IN,Location
Q5009114,Q16,RESIDES_IN,Location
Q5012174,Q16,RESIDES_IN,Location
Q5012576,Q16,RESIDES_IN,Location
Q3579355,Q16,RESIDES_IN,Location
Q1325023,Q16,RESIDES_IN,Location
Q6764023,Q16,RESIDES_IN,Location
Q5011410,Q16,RESIDES_IN,Location
Q5012000,Q16,RESIDES_IN,Location
Q3258955,Q16,RESIDES_IN,Location
Q3402572,Q16,RESIDES_IN,Location
Q7887664,Q16,RESIDES_IN,Location
Q113001388,Q16,RESIDES_IN,Location
Q55841490,Q16,RESIDES_IN,Location
Q19947798,Q16,RESIDES_IN,Location
Q5012059,Q16,RESIDES_IN,Location
Q5012620,Q16,RESIDES_IN,Location
Q512381,Q16,RESIDES_IN,Location
Q99589371,Q16,RESIDES_IN,Location
Q14875121,Q16,RESIDES_IN,Location
Q14875103,Q16,RESIDES_IN,Location
Q29561358,Q16,RESIDES_IN,Location
Q5009146,Q16,RESIDES_IN,Location
Q57657934,Q1183,RESIDES_IN,Location
Q5012398,Q16,RESIDES_IN,Location
Q17121269,Q16,RESIDES_IN,Location
Q5011943,Q16,RESIDES_IN,Location
Q5138088,Q16,RESIDES_IN,Location
Q62023257,Q16,RESIDES_IN,Location
Q105978761,Q16,RESIDES_IN,Location
Q6430529,Q16,RESIDES_IN,Location
Q5011074,Q16,RESIDES_IN,Location
Q106827460,Q16,RESIDES_IN,Location
Q6824837,Q16,RESIDES_IN,Location
Q2860764,Q16,RESIDES_IN,Location
Q117006683,Q16,RESIDES_IN,Location
Q71096495,Q16,RESIDES_IN,Location
Q2864551,Q16,RESIDES_IN,Location
Q113407859,Q16,RESIDES_IN,Location
Q5010679,Q16,RESIDES_IN,Location
Q113001369,Q16,RESIDES_IN,Location
Q5503051,Q16,RESIDES_IN,Location
Q106139115,Q16,RESIDES_IN,Location
Q5010453,Q16,RESIDES_IN,Location
Q122009543,Q16,RESIDES_IN,Location
Q115788660,Q16,RESIDES_IN,Location
Q1629768,Q16,RESIDES_IN,Location
Q5012380,Q16,RESIDES_IN,Location
Q5012506,Q16,RESIDES_IN,Location
Q3347525,Q16,RESIDES_IN,Location
Q115359653,Q16,RESIDES_IN,Location
Q14252505,Q16,RESIDES_IN,Location
Q117406779,Q16,RESIDES_IN,Location
Q5012093,Q16,RESIDES_IN,Location
Q17514657,Q16,RESIDES_IN,Location
Q27962451,Q16,RESIDES_IN,Location
Q5011577,Q16,RESIDES_IN,Location
Q7711653,Q16,RESIDES_IN,Location
Q105947484,Q16,RESIDES_IN,Location
Q7530403,Q16,RESIDES_IN,Location
Q118744486,Q16,RESIDES_IN,Location
Q115161820,Q16,RESIDES_IN,Location
Q5012077,Q16,RESIDES_IN,Location
Q117706368,Q96,RESIDES_IN,Location
Q5012294,Q16,RESIDES_IN,Location
Q5010620,Q16,RESIDES_IN,Location
Q2331913,Q16,RESIDES_IN,Location
Q1023445,Q16,RESIDES_IN,Location
Q5011830,Q16,RESIDES_IN,Location
Q5012546,Q16,RESIDES_IN,Location
Q109499183,Q16,RESIDES_IN,Location
Q1473743,Q16,RESIDES_IN,Location
Q3332511,Q16,RESIDES_IN,Location
Q1514848,Q16,RESIDES_IN,Location
Q5577387,Q16,RESIDES_IN,Location
Q5012434,Q16,RESIDES_IN,Location
Q120761980,Q16,RESIDES_IN,Location
Q21097901,Q16,RESIDES_IN,Location
Q2986483,Q16,RESIDES_IN,Location
Q5011728,Q16,RESIDES_IN,Location
Q111821179,Q16,RESIDES_IN,Location
Q5015624,Q16,RESIDES_IN,Location
Q2931472,Q16,RESIDES_IN,Location
Q5421307,Q16,RESIDES_IN,Location
Q78881070,Q16,RESIDES_IN,Location
Q8068546,Q16,RESIDES_IN,Location
Q5011960,Q16,RESIDES_IN,Location
Q114255513,Q16,RESIDES_IN,Location
Q7826411,Q16,RESIDES_IN,Location
Q1515682,Q16,RESIDES_IN,Location
Q1023654,Q16,RESIDES_IN,Location
Q5010906,Q16,RESIDES_IN,Location
Q5012130,Q16,RESIDES_IN,Location
Q115410438,Q16,RESIDES_IN,Location
Q5012116,Q16,RESIDES_IN,Location
Q5010487,Q16,RESIDES_IN,Location
Q116912787,Q16,RESIDES_IN,Location
Q3011200,Q16,RESIDES_IN,Location
Q5012016,Q16,RESIDES_IN,Location
Q4769192,Q16,RESIDES_IN,Location
Q3303595,Q16,RESIDES_IN,Location
Q5012227,Q16,RESIDES_IN,Location
Q5010797,Q16,RESIDES_IN,Location
Q2931452,Q16,RESIDES_IN,Location
Q2926182,Q16,RESIDES_IN,Location
Q7754361,Q30,RESIDES_IN,Location
Q1360087,Q16,RESIDES_IN,Location
Q3488207,Q16,RESIDES_IN,Location
Q115409869,Q16,RESIDES_IN,Location
Q124131461,Q16,RESIDES_IN,Location
Q5011351,Q16,RESIDES_IN,Location
Q102843806,Q16,RESIDES_IN,Location
Q5011458,Q16,RESIDES_IN,Location
Q1424786,Q16,RESIDES_IN,Location
Q106116006,Q16,RESIDES_IN,Location
Q113001373,Q16,RESIDES_IN,Location
Q735261,Q16,RESIDES_IN,Location
Q5012598,Q16,RESIDES_IN,Location
Q106096179,Q16,RESIDES_IN,Location
Q5323849,Q16,RESIDES_IN,Location
Q3104287,Q16,RESIDES_IN,Location
Q123276503,Q16,RESIDES_IN,Location
Q106139665,Q16,RESIDES_IN,Location
Q28971927,Q16,RESIDES_IN,Location
Q4817265,Q16,RESIDES_IN,Location
Q5012199,Q16,RESIDES_IN,Location
Q666694,Q16,RESIDES_IN,Location
Q3579656,Q16,RESIDES_IN,Location
Q5010712,Q16,RESIDES_IN,Location
Q64821050,Q16,RESIDES_IN,Location
Q7981336,Q16,RESIDES_IN,Location
Q2977455,Q16,RESIDES_IN,Location
Q104867916,Q16,RESIDES_IN,Location
Q2931378,Q16,RESIDES_IN,Location
Q5011732,Q16,RESIDES_IN,Location
Q104080743,Q16,RESIDES_IN,Location
Q5011053,Q16,RESIDES_IN,Location
Q2818848,Q16,RESIDES_IN,Location
Q52694640,Q16,RESIDES_IN,Location
Q1030305,Q16,RESIDES_IN,Location
Q6702957,Q16,RESIDES_IN,Location
Q28163337,Q16,RESIDES_IN,Location
Q6898958,Q16,RESIDES_IN,Location
Q5012417,Q16,RESIDES_IN,Location
Q1518612,Q16,RESIDES_IN,Location
Q5570514,Q16,RESIDES_IN,Location
Q24081023,Q16,RESIDES_IN,Location
Q63796302,Q16,RESIDES_IN,Location
Q3561027,Q16,RESIDES_IN,Location
Q5012002,Q16,RESIDES_IN,Location
Q2931613,Q16,RESIDES_IN,Location
Q18289345,Q16,RESIDES_IN,Location
Q115411155,Q16,RESIDES_IN,Location
Q5029213,Q16,RESIDES_IN,Location
Q8538,Q16,RESIDES_IN,Location
Q111668302,Q16,RESIDES_IN,Location
Q43079557,Q16,RESIDES_IN,Location
Q451476,Q16,RESIDES_IN,Location
Q115931746,Q16,RESIDES_IN,Location
Q14943264,Q16,RESIDES_IN,Location
Q105639728,Q16,RESIDES_IN,Location
Q339928,Q16,RESIDES_IN,Location
Q124630499,Q16,RESIDES_IN,Location
Q2988422,Q16,RESIDES_IN,Location
Q5012515,Q16,RESIDES_IN,Location
Q109531223,Q16,RESIDES_IN,Location
Q5012315,Q16,RESIDES_IN,Location
Q5030184,Q16,RESIDES_IN,Location
Q2986851,Q16,RESIDES_IN,Location
Q111452819,Q16,RESIDES_IN,Location
Q167840,Q16,RESIDES_IN,Location
Q3578803,Q16,RESIDES_IN,Location
Q2080076,Q16,RESIDES_IN,Location
Q14875111,Q16,RESIDES_IN,Location
Q86707661,Q16,RESIDES_IN,Location
Q6349904,Q16,RESIDES_IN,Location
Q2983573,Q16,RESIDES_IN,Location
Q64606164,Q16,RESIDES_IN,Location
Q24079979,Q16,RESIDES_IN,Location
Q120869976,Q30,RESIDES_IN,Location
Q5012485,Q16,RESIDES_IN,Location
Q115357353,Q16,RESIDES_IN,Location
Q3033947,Q16,RESIDES_IN,Location
Q5010899,Q16,RESIDES_IN,Location
Q4796410,Q16,RESIDES_IN,Location
Q19947531,Q16,RESIDES_IN,Location
Q7856114,Q16,RESIDES_IN,Location
Q114594617,Q16,RESIDES_IN,Location
Q5012212,Q16,RESIDES_IN,Location
Q120765494,Q16,RESIDES_IN,Location
Q5153892,Q16,RESIDES_IN,Location
Q7501150,Q16,RESIDES_IN,Location
Q108295525,Q16,RESIDES_IN,Location
Q6412223,Q16,RESIDES_IN,Location
Q5012570,Q16,RESIDES_IN,Location
Q5314923,Q16,RESIDES_IN,Location
Q6843392,Q30,RESIDES_IN,Location
Q5012596,Q16,RESIDES_IN,Location
Q5012567,Q16,RESIDES_IN,Location
Q76191058,Q16,RESIDES_IN,Location
Q5209589,Q16,RESIDES_IN,Location
Q1215892,Q30,RESIDES_IN,Location
Q106485531,Q16,RESIDES_IN,Location
Q3389502,Q16,RESIDES_IN,Location
Q110894964,Q16,RESIDES_IN,Location
Q66123820,Q16,RESIDES_IN,Location
Q115409726,Q16,RESIDES_IN,Location
Q38271412,Q16,RESIDES_IN,Location
Q65090705,Q16,RESIDES_IN,Location
Q5011184,Q16,RESIDES_IN,Location
Q5012369,Q16,RESIDES_IN,Location
Q3512504,Q16,RESIDES_IN,Location
Q18127703,Q16,RESIDES_IN,Location
Q118744353,Q16,RESIDES_IN,Location
Q3591464,Q16,RESIDES_IN,Location
Q5011625,Q16,RESIDES_IN,Location
Q19572423,Q16,RESIDES_IN,Location
Q106031231,Q16,RESIDES_IN,Location
Q894578,Q16,RESIDES_IN,Location
Q115048716,Q16,RESIDES_IN,Location
Q3237901,Q16,RESIDES_IN,Location
Q3228630,Q16,RESIDES_IN,Location
Q4698613,Q16,RESIDES_IN,Location
Q5010678,Q16,RESIDES_IN,Location
Q118313675,Q16,RESIDES_IN,Location
Q5010715,Q16,RESIDES_IN,Location
Q7896490,Q16,RESIDES_IN,Location
Q5012024,Q16,RESIDES_IN,Location
Q5012470,Q16,RESIDES_IN,Location
Q5012462,Q16,RESIDES_IN,Location
Q17111672,Q16,RESIDES_IN,Location
Q3575309,Q16,RESIDES_IN,Location
Q89562015,Q16,RESIDES_IN,Location
Q57942111,Q16,RESIDES_IN,Location
Q7912687,Q16,RESIDES_IN,Location
Q17084082,Q16,RESIDES_IN,Location
Q107741697,Q16,RESIDES_IN,Location
Q4688969,Q16,RESIDES_IN,Location
Q5010786,Q16,RESIDES_IN,Location
Q114096943,Q16,RESIDES_IN,Location
Q7059806,Q16,RESIDES_IN,Location
Q165684,Q16,RESIDES_IN,Location
Q124212314,Q16,RESIDES_IN,Location
Q5010657,Q16,RESIDES_IN,Location
Q5012435,Q16,RESIDES_IN,Location
Q7980284,Q16,RESIDES_IN,Location
Q5011191,Q16,RESIDES_IN,Location
Q21428306,Q16,RESIDES_IN,Location
Q91125606,Q16,RESIDES_IN,Location
Q21086348,Q16,RESIDES_IN,Location
Q5011753,Q16,RESIDES_IN,Location
Q111848436,Q16,RESIDES_IN,Location
Q4889705,Q16,RESIDES_IN,Location
Q66123869,Q16,RESIDES_IN,Location
Q44631188,Q16,RESIDES_IN,Location
Q104899954,Q16,RESIDES_IN,Location
Q5009077,Q16,RESIDES_IN,Location
Q19903653,Q16,RESIDES_IN,Location
Q5012314,Q16,RESIDES_IN,Location
Q105902670,Q16,RESIDES_IN,Location
Q69093128,Q16,RESIDES_IN,Location
Q2972807,Q16,RESIDES_IN,Location
Q5012311,Q16,RESIDES_IN,Location
Q106639702,Q30,RESIDES_IN,Location
Q114840336,Q40,RESIDES_IN,Location
Q5011963,Q16,RESIDES_IN,Location
Q5010629,Q16,RESIDES_IN,Location
Q866301,Q16,RESIDES_IN,Location
Q114630446,Q16,RESIDES_IN,Location
Q123293536,Q16,RESIDES_IN,Location
Q688725,Q16,RESIDES_IN,Location
Q98266175,Q16,RESIDES_IN,Location
Q105754138,Q16,RESIDES_IN,Location
Q67277118,Q16,RESIDES_IN,Location
Q3071623,Q16,RESIDES_IN,Location
Q5010451,Q16,RESIDES_IN,Location
Q6421119,Q16,RESIDES_IN,Location
Q5012561,Q16,RESIDES_IN,Location
Q178959,Q16,RESIDES_IN,Location
Q5012629,Q16,RESIDES_IN,Location
Q5454073,Q16,RESIDES_IN,Location
Q3560641,Q16,RESIDES_IN,Location
Q32405336,Q16,RESIDES_IN,Location
Q6906244,Q16,RESIDES_IN,Location
Q1959710,Q16,RESIDES_IN,Location
Q5121158,Q16,RESIDES_IN,Location
Q5008967,Q16,RESIDES_IN,Location
Q5012529,Q16,RESIDES_IN,Location
Q3579645,Q16,RESIDES_IN,Location
Q426500,Q16,RESIDES_IN,Location
Q7084525,Q16,RESIDES_IN,Location
Q5010795,Q16,RESIDES_IN,Location
Q908324,Q16,RESIDES_IN,Location
Q105123211,Q16,RESIDES_IN,Location
Q108675504,Q16,RESIDES_IN,Location
Q641129,Q16,RESIDES_IN,Location
Q3146644,Q16,RESIDES_IN,Location
Q5011964,Q16,RESIDES_IN,Location
Q19840470,Q16,RESIDES_IN,Location
Q3268031,Q16,RESIDES_IN,Location
Q5012250,Q16,RESIDES_IN,Location
Q725958,Q16,RESIDES_IN,Location
Q104777307,Q16,RESIDES_IN,Location
Q1419532,Q16,RESIDES_IN,Location
Q7181615,Q16,RESIDES_IN,Location
Q73906974,Q16,RESIDES_IN,Location
Q2378651,Q16,RESIDES_IN,Location
Q5010709,Q16,RESIDES_IN,Location
Q3139611,Q16,RESIDES_IN,Location
Q1023794,Q16,RESIDES_IN,Location
Q7094923,Q16,RESIDES_IN,Location
Q392189,Q16,RESIDES_IN,Location
Q5011129,Q16,RESIDES_IN,Location
Q702049,Q16,RESIDES_IN,Location
Q5140932,Q16,RESIDES_IN,Location
Q105944538,Q16,RESIDES_IN,Location
Q5570486,Q16,RESIDES_IN,Location
Q108492836,Q16,RESIDES_IN,Location
Q5012326,Q16,RESIDES_IN,Location
Q5012121,Q16,RESIDES_IN,Location
Q5011682,Q16,RESIDES_IN,Location
Q6997922,Q30,RESIDES_IN,Location
Q1034651,Q16,RESIDES_IN,Location
Q13940,Q16,RESIDES_IN,Location
Q5012085,Q16,RESIDES_IN,Location
Q40650,Q16,RESIDES_IN,Location
Q26254120,Q16,RESIDES_IN,Location
Q4860293,Q16,RESIDES_IN,Location
Q3546722,Q16,RESIDES_IN,Location
Q2827246,Q16,RESIDES_IN,Location
Q2235294,Q16,RESIDES_IN,Location
Q5010473,Q16,RESIDES_IN,Location
Q1422061,Q16,RESIDES_IN,Location
Q108100012,Q16,RESIDES_IN,Location
Q5012619,Q16,RESIDES_IN,Location
Q7197726,Q16,RESIDES_IN,Location
Q5011065,Q16,RESIDES_IN,Location
Q3547650,Q16,RESIDES_IN,Location
Q16954085,Q16,RESIDES_IN,Location
Q4943796,Q16,RESIDES_IN,Location
Q114399388,Q16,RESIDES_IN,Location
Q115357133,Q16,RESIDES_IN,Location
Q17988974,Q16,RESIDES_IN,Location
Q1339966,Q16,RESIDES_IN,Location
Q2819006,Q16,RESIDES_IN,Location
Q5012222,Q16,RESIDES_IN,Location
Q5012215,Q16,RESIDES_IN,Location
Q123466336,Q16,RESIDES_IN,Location
Q117746608,Q16,RESIDES_IN,Location
Q109499024,Q16,RESIDES_IN,Location
Q23927060,Q16,RESIDES_IN,Location
Q5011176,Q16,RESIDES_IN,Location
Q1250111,Q16,RESIDES_IN,Location
Q61743451,Q16,RESIDES_IN,Location
Q5012376,Q16,RESIDES_IN,Location
Q116901082,Q16,RESIDES_IN,Location
Q115161499,Q16,RESIDES_IN,Location
Q7374385,Q16,RESIDES_IN,Location
Q59818425,Q16,RESIDES_IN,Location
Q5012195,Q16,RESIDES_IN,Location
Q111532478,Q16,RESIDES_IN,Location
Q5011407,Q16,RESIDES_IN,Location
Q3639697,Q16,RESIDES_IN,Location
Q68462430,Q16,RESIDES_IN,Location
Q109942582,Q16,RESIDES_IN,Location
Q612938,Q16,RESIDES_IN,Location
Q17111901,Q16,RESIDES_IN,Location
Q1067935,Q16,RESIDES_IN,Location
Q30748589,Q16,RESIDES_IN,Location
Q7075523,Q16,RESIDES_IN,Location
Q65063267,Q16,RESIDES_IN,Location
Q105987843,Q16,RESIDES_IN,Location
Q116912581,Q16,RESIDES_IN,Location
Q246572,Q16,RESIDES_IN,Location
Q5012051,Q16,RESIDES_IN,Location
Q95690585,Q16,RESIDES_IN,Location
Q39052288,Q16,RESIDES_IN,Location
Q4789651,Q16,RESIDES_IN,Location
Q3327646,Q16,RESIDES_IN,Location
Q429274,Q16,RESIDES_IN,Location
Q1912147,Q16,RESIDES_IN,Location
Q120489730,Q16,RESIDES_IN,Location
Q5009113,Q16,RESIDES_IN,Location
Q3488029,Q16,RESIDES_IN,Location
Q7895153,Q16,RESIDES_IN,Location
Q5012249,Q16,RESIDES_IN,Location
Q7702453,Q16,RESIDES_IN,Location
Q16664423,Q16,RESIDES_IN,Location
Q845257,Q16,RESIDES_IN,Location
Q5012193,Q16,RESIDES_IN,Location
Q1032210,Q16,RESIDES_IN,Location
Q5012468,Q16,RESIDES_IN,Location
Q6041620,Q16,RESIDES_IN,Location
Q5011291,Q16,RESIDES_IN,Location
Q5012225,Q16,RESIDES_IN,Location
Q1023460,Q16,RESIDES_IN,Location
Q33437793,Q16,RESIDES_IN,Location
Q7158483,Q16,RESIDES_IN,Location
Q5011967,Q16,RESIDES_IN,Location
Q7849632,Q16,RESIDES_IN,Location
Q3094958,Q16,RESIDES_IN,Location
Q5584094,Q16,RESIDES_IN,Location
Q61699211,Q16,RESIDES_IN,Location
Q6805157,Q16,RESIDES_IN,Location
Q7616915,Q16,RESIDES_IN,Location
Q3579412,Q16,RESIDES_IN,Location
Q101486827,Q16,RESIDES_IN,Location
Q5010759,Q16,RESIDES_IN,Location
Q58039052,Q16,RESIDES_IN,Location
Q7896496,Q16,RESIDES_IN,Location
Q5307712,Q16,RESIDES_IN,Location
Q5012050,Q16,RESIDES_IN,Location
Q116793159,Q16,RESIDES_IN,Location
Q110089858,Q16,RESIDES_IN,Location
Q112663616,Q16,RESIDES_IN,Location
Q3548078,Q16,RESIDES_IN,Location
Q17110188,Q16,RESIDES_IN,Location
Q5011919,Q16,RESIDES_IN,Location
Q1183935,Q16,RESIDES_IN,Location
Q58693886,Q16,RESIDES_IN,Location
Q2410130,Q16,RESIDES_IN,Location
Q117084888,Q16,RESIDES_IN,Location
Q43396,Q16,RESIDES_IN,Location
Q113639987,Q16,RESIDES_IN,Location
Q113976471,Q16,RESIDES_IN,Location
Q2910719,Q16,RESIDES_IN,Location
Q2071877,Q16,RESIDES_IN,Location
Q6711827,Q16,RESIDES_IN,Location
Q5010898,Q16,RESIDES_IN,Location
Q7896044,Q16,RESIDES_IN,Location
Q7106992,Q16,RESIDES_IN,Location
Q105751298,Q16,RESIDES_IN,Location
Q5012139,Q16,RESIDES_IN,Location
Q5010725,Q16,RESIDES_IN,Location
Q5010799,Q16,RESIDES_IN,Location
Q33462821,Q16,RESIDES_IN,Location
Q108126179,Q16,RESIDES_IN,Location
Q108000732,Q16,RESIDES_IN,Location
Q1135686,Q16,RESIDES_IN,Location
Q5012223,Q16,RESIDES_IN,Location
Q3579449,Q16,RESIDES_IN,Location
Q22671405,Q16,RESIDES_IN,Location
Q5011391,Q16,RESIDES_IN,Location
Q100523887,Q16,RESIDES_IN,Location
Q5011398,Q16,RESIDES_IN,Location
Q5012604,Q16,RESIDES_IN,Location
Q2931061,Q16,RESIDES_IN,Location
Q5012041,Q16,RESIDES_IN,Location
Q27604657,Q16,RESIDES_IN,Location
Q2931432,Q16,RESIDES_IN,Location
Q115356703,Q16,RESIDES_IN,Location
Q5011195,Q16,RESIDES_IN,Location
Q111598831,Q16,RESIDES_IN,Location
Q105672030,Q16,RESIDES_IN,Location
Q940673,Q16,RESIDES_IN,Location
Q5500894,Q16,RESIDES_IN,Location
Q28232761,Q16,RESIDES_IN,Location
Q3579191,Q16,RESIDES_IN,Location
Q28130376,Q16,RESIDES_IN,Location
Q6030860,Q16,RESIDES_IN,Location
Q106729541,Q16,RESIDES_IN,Location
Q5010813,Q16,RESIDES_IN,Location
Q7017845,Q16,RESIDES_IN,Location
Q5010705,Q16,RESIDES_IN,Location
Q5011356,Q16,RESIDES_IN,Location
Q108169843,Q16,RESIDES_IN,Location
Q64691710,Q16,RESIDES_IN,Location
Q3579361,Q16,RESIDES_IN,Location
Q991772,Q16,RESIDES_IN,Location
Q3332141,Q16,RESIDES_IN,Location
Q5011588,Q16,RESIDES_IN,Location
Q5012614,Q16,RESIDES_IN,Location
Q115410932,Q16,RESIDES_IN,Location
Q4645983,Q16,RESIDES_IN,Location
Q122892439,Q16,RESIDES_IN,Location
Q115409200,Q16,RESIDES_IN,Location
Q5012608,Q16,RESIDES_IN,Location
Q7807011,Q16,RESIDES_IN,Location
Q5010598,Q16,RESIDES_IN,Location
Q5012245,Q16,RESIDES_IN,Location
Q7100155,Q16,RESIDES_IN,Location
Q1032001,Q16,RESIDES_IN,Location
Q19877017,Q16,RESIDES_IN,Location
Q106870946,Q16,RESIDES_IN,Location
Q17107791,Q16,RESIDES_IN,Location
Q110702295,Q16,RESIDES_IN,Location
Q98696090,Q16,RESIDES_IN,Location
Q1224739,Q16,RESIDES_IN,Location
Q16243674,Q16,RESIDES_IN,Location
Q7244554,Q16,RESIDES_IN,Location
Q5011666,Q16,RESIDES_IN,Location
Q2931586,Q16,RESIDES_IN,Location
Q16968498,Q16,RESIDES_IN,Location
Q7443566,Q16,RESIDES_IN,Location
Q3094629,Q16,RESIDES_IN,Location
Q108316235,Q16,RESIDES_IN,Location
Q5012432,Q16,RESIDES_IN,Location
Q118581370,Q16,RESIDES_IN,Location
Q2071382,Q16,RESIDES_IN,Location
Q5011229,Q16,RESIDES_IN,Location
Q2420382,Q16,RESIDES_IN,Location
Q124035001,Q16,RESIDES_IN,Location
Q5011112,Q16,RESIDES_IN,Location
Q5254663,Q16,RESIDES_IN,Location
Q109380228,Q16,RESIDES_IN,Location
Q7385033,Q16,RESIDES_IN,Location
Q62666456,Q16,RESIDES_IN,Location
Q944608,Q16,RESIDES_IN,Location
Q428457,Q16,RESIDES_IN,Location
Q7573859,Q16,RESIDES_IN,Location
Q1333162,Q16,RESIDES_IN,Location
Q407055,Q16,RESIDES_IN,Location
Q1041750,Q16,RESIDES_IN,Location
Q18394878,Q16,RESIDES_IN,Location
Q115129867,Q16,RESIDES_IN,Location
Q45971,Q16,RESIDES_IN,Location
Q115357985,Q16,RESIDES_IN,Location
Q2931040,Q16,RESIDES_IN,Location
Q5009359,Q16,RESIDES_IN,Location
Q5614886,Q16,RESIDES_IN,Location
Q1652574,Q17,RESIDES_IN,Location
Q2299044,Q16,RESIDES_IN,Location
Q30253587,Q16,RESIDES_IN,Location
Q85738558,Q16,RESIDES_IN,Location
Q7190888,Q16,RESIDES_IN,Location
Q5012162,Q16,RESIDES_IN,Location
Q5012094,Q16,RESIDES_IN,Location
Q5012372,Q16,RESIDES_IN,Location
Q2981688,Q16,RESIDES_IN,Location
Q5012053,Q16,RESIDES_IN,Location
Q7914085,Q16,RESIDES_IN,Location
