company_id,val_id,edge_typ,node_typ
Q11324364,Q17,RESIDES_IN,Location
Q735664,Q17,RESIDES_IN,Location
Q843695,Q17,RESIDES_IN,Location
Q2822685,Q17,RESIDES_IN,Location
Q11326578,Q17,RESIDES_IN,Location
Q3915464,Q17,RESIDES_IN,Location
Q11319048,Q17,RESIDES_IN,Location
Q11252091,Q17,RESIDES_IN,Location
Q10854939,Q17,RESIDES_IN,Location
Q11321677,Q17,RESIDES_IN,Location
Q10854695,Q17,RESIDES_IN,Location
Q11333365,Q17,RESIDES_IN,Location
Q116164707,Q17,RESIDES_IN,Location
Q513712,Q17,RESIDES_IN,Location
Q1045622,Q17,RESIDES_IN,Location
Q24869949,Q17,RESIDES_IN,Location
Q11391333,Q17,RESIDES_IN,Location
Q11305623,Q17,RESIDES_IN,Location
Q11638632,Q17,RESIDES_IN,Location
Q110211368,Q17,RESIDES_IN,Location
Q97198011,Q17,RESIDES_IN,Location
Q11342644,Q17,RESIDES_IN,Location
Q11591985,Q17,RESIDES_IN,Location
Q249525,Q17,RESIDES_IN,Location
Q11502324,Q17,RESIDES_IN,Location
Q11635355,Q17,RESIDES_IN,Location
Q1066018,Q17,RESIDES_IN,Location
Q17217455,Q17,RESIDES_IN,Location
Q5204120,Q17,RESIDES_IN,Location
Q869251,Q17,RESIDES_IN,Location
Q10853322,Q17,RESIDES_IN,Location
Q20065243,Q17,RESIDES_IN,Location
Q6347634,Q17,RESIDES_IN,Location
Q11506438,Q17,RESIDES_IN,Location
Q92662226,Q17,RESIDES_IN,Location
Q717248,Q17,RESIDES_IN,Location
Q86733715,Q17,RESIDES_IN,Location
Q11648468,Q17,RESIDES_IN,Location
Q3082112,Q17,RESIDES_IN,Location
Q5352951,Q17,RESIDES_IN,Location
Q11343503,Q17,RESIDES_IN,Location
Q11552315,Q17,RESIDES_IN,Location
Q22126594,Q17,RESIDES_IN,Location
Q11290839,Q17,RESIDES_IN,Location
Q50400203,Q17,RESIDES_IN,Location
Q17217204,Q17,RESIDES_IN,Location
Q11469017,Q17,RESIDES_IN,Location
Q21652405,Q17,RESIDES_IN,Location
Q308066,Q17,RESIDES_IN,Location
Q111977364,Q17,RESIDES_IN,Location
Q5987866,Q17,RESIDES_IN,Location
Q11588352,Q17,RESIDES_IN,Location
Q1134504,Q17,RESIDES_IN,Location
Q15715712,Q17,RESIDES_IN,Location
Q749550,Q17,RESIDES_IN,Location
Q843686,Q17,RESIDES_IN,Location
Q11612634,Q17,RESIDES_IN,Location
Q27842978,Q17,RESIDES_IN,Location
Q11308868,Q17,RESIDES_IN,Location
Q11304417,Q17,RESIDES_IN,Location
Q11201235,Q17,RESIDES_IN,Location
Q11159998,Q17,RESIDES_IN,Location
Q11368706,Q17,RESIDES_IN,Location
Q11316479,Q17,RESIDES_IN,Location
Q65036,Q17,RESIDES_IN,Location
Q17190491,Q17,RESIDES_IN,Location
Q11452192,Q17,RESIDES_IN,Location
Q24874405,Q17,RESIDES_IN,Location
Q1046970,Q17,RESIDES_IN,Location
Q498366,Q17,RESIDES_IN,Location
Q11549543,Q17,RESIDES_IN,Location
Q17221953,Q17,RESIDES_IN,Location
Q11251921,Q17,RESIDES_IN,Location
Q1903962,Q17,RESIDES_IN,Location
Q88318612,Q17,RESIDES_IN,Location
Q11293417,Q17,RESIDES_IN,Location
Q22125347,Q17,RESIDES_IN,Location
Q11541600,Q17,RESIDES_IN,Location
Q24874114,Q17,RESIDES_IN,Location
Q11637560,Q17,RESIDES_IN,Location
Q10854689,Q17,RESIDES_IN,Location
Q11279549,Q17,RESIDES_IN,Location
Q11314600,Q17,RESIDES_IN,Location
Q1101230,Q17,RESIDES_IN,Location
Q174081,Q17,RESIDES_IN,Location
Q1143709,Q17,RESIDES_IN,Location
Q40040825,Q17,RESIDES_IN,Location
Q22129540,Q17,RESIDES_IN,Location
Q11527010,Q17,RESIDES_IN,Location
Q11360701,Q17,RESIDES_IN,Location
Q181642,Q17,RESIDES_IN,Location
Q694507,Q17,RESIDES_IN,Location
Q11452919,Q17,RESIDES_IN,Location
Q16144186,Q17,RESIDES_IN,Location
Q726081,Q17,RESIDES_IN,Location
Q11199328,Q17,RESIDES_IN,Location
Q11527469,Q17,RESIDES_IN,Location
Q5371109,Q17,RESIDES_IN,Location
Q11306881,Q17,RESIDES_IN,Location
Q11441726,Q17,RESIDES_IN,Location
Q121268991,Q17,RESIDES_IN,Location
Q5509476,Q17,RESIDES_IN,Location
Q11255932,Q17,RESIDES_IN,Location
Q908057,Q17,RESIDES_IN,Location
Q11328450,Q17,RESIDES_IN,Location
Q8015078,Q17,RESIDES_IN,Location
Q11328346,Q17,RESIDES_IN,Location
Q11395938,Q17,RESIDES_IN,Location
Q11559137,Q17,RESIDES_IN,Location
Q17228555,Q17,RESIDES_IN,Location
Q11189069,Q17,RESIDES_IN,Location
Q11616378,Q17,RESIDES_IN,Location
Q11300486,Q17,RESIDES_IN,Location
Q17988320,Q17,RESIDES_IN,Location
Q28686936,Q17,RESIDES_IN,Location
Q11495410,Q17,RESIDES_IN,Location
Q11577568,Q17,RESIDES_IN,Location
Q11527929,Q17,RESIDES_IN,Location
Q109596933,Q17,RESIDES_IN,Location
Q11321723,Q17,RESIDES_IN,Location
Q118190041,Q17,RESIDES_IN,Location
Q11478144,Q17,RESIDES_IN,Location
Q53308925,Q17,RESIDES_IN,Location
Q11285947,Q17,RESIDES_IN,Location
Q17042558,Q17,RESIDES_IN,Location
Q11241733,Q17,RESIDES_IN,Location
Q11302894,Q17,RESIDES_IN,Location
Q1153094,Q17,RESIDES_IN,Location
Q41625433,Q17,RESIDES_IN,Location
Q6065417,Q17,RESIDES_IN,Location
Q17218299,Q17,RESIDES_IN,Location
Q6926811,Q17,RESIDES_IN,Location
Q107198400,Q17,RESIDES_IN,Location
Q1209832,Q17,RESIDES_IN,Location
Q11487321,Q17,RESIDES_IN,Location
Q11537643,Q17,RESIDES_IN,Location
Q11291101,Q17,RESIDES_IN,Location
Q11304086,Q17,RESIDES_IN,Location
Q866991,Q17,RESIDES_IN,Location
Q11302690,Q17,RESIDES_IN,Location
Q107745672,Q17,RESIDES_IN,Location
Q2895314,Q17,RESIDES_IN,Location
Q11280519,Q17,RESIDES_IN,Location
Q845951,Q17,RESIDES_IN,Location
Q104154519,Q17,RESIDES_IN,Location
Q7418001,Q17,RESIDES_IN,Location
Q11417005,Q17,RESIDES_IN,Location
Q11507897,Q17,RESIDES_IN,Location
Q9362160,Q17,RESIDES_IN,Location
Q59186361,Q17,RESIDES_IN,Location
Q11556435,Q17,RESIDES_IN,Location
Q843445,Q17,RESIDES_IN,Location
Q767776,Q17,RESIDES_IN,Location
Q2528458,Q17,RESIDES_IN,Location
Q11277893,Q17,RESIDES_IN,Location
Q11281185,Q17,RESIDES_IN,Location
Q11290196,Q17,RESIDES_IN,Location
Q11598458,Q17,RESIDES_IN,Location
Q11285653,Q17,RESIDES_IN,Location
Q724043,Q17,RESIDES_IN,Location
Q10853184,Q17,RESIDES_IN,Location
Q11646675,Q17,RESIDES_IN,Location
Q11395813,Q17,RESIDES_IN,Location
Q11668351,Q17,RESIDES_IN,Location
Q111242520,Q17,RESIDES_IN,Location
Q110383826,Q17,RESIDES_IN,Location
Q11508466,Q17,RESIDES_IN,Location
Q24901766,Q17,RESIDES_IN,Location
Q113364668,Q17,RESIDES_IN,Location
Q11318759,Q17,RESIDES_IN,Location
Q11344568,Q17,RESIDES_IN,Location
Q11325516,Q17,RESIDES_IN,Location
Q300324,Q17,RESIDES_IN,Location
Q30942191,Q17,RESIDES_IN,Location
Q11317534,Q17,RESIDES_IN,Location
Q11197921,Q17,RESIDES_IN,Location
Q11614131,Q17,RESIDES_IN,Location
Q18339114,Q17,RESIDES_IN,Location
Q11650214,Q17,RESIDES_IN,Location
Q11402201,Q17,RESIDES_IN,Location
Q41697798,Q17,RESIDES_IN,Location
Q11298666,Q17,RESIDES_IN,Location
Q11320256,Q17,RESIDES_IN,Location
Q11325027,Q17,RESIDES_IN,Location
Q97179362,Q17,RESIDES_IN,Location
Q1049195,Q17,RESIDES_IN,Location
Q11341273,Q17,RESIDES_IN,Location
Q18337083,Q17,RESIDES_IN,Location
Q201653,Q17,RESIDES_IN,Location
Q11292179,Q17,RESIDES_IN,Location
Q11286820,Q17,RESIDES_IN,Location
Q11236446,Q17,RESIDES_IN,Location
Q28801383,Q17,RESIDES_IN,Location
Q11506324,Q17,RESIDES_IN,Location
Q17227844,Q17,RESIDES_IN,Location
Q10854509,Q17,RESIDES_IN,Location
Q24900041,Q17,RESIDES_IN,Location
Q5370740,Q17,RESIDES_IN,Location
Q7827542,Q17,RESIDES_IN,Location
Q116923152,Q17,RESIDES_IN,Location
Q1056555,Q17,RESIDES_IN,Location
Q2117986,Q17,RESIDES_IN,Location
Q11661241,Q17,RESIDES_IN,Location
Q24863951,Q17,RESIDES_IN,Location
Q11347765,Q17,RESIDES_IN,Location
Q7958581,Q17,RESIDES_IN,Location
Q110920875,Q17,RESIDES_IN,Location
Q3880289,Q17,RESIDES_IN,Location
Q11285951,Q17,RESIDES_IN,Location
Q11253680,Q17,RESIDES_IN,Location
Q11484003,Q17,RESIDES_IN,Location
Q973054,Q17,RESIDES_IN,Location
Q11373782,Q17,RESIDES_IN,Location
Q11527778,Q17,RESIDES_IN,Location
Q1136138,Q17,RESIDES_IN,Location
Q5363436,Q17,RESIDES_IN,Location
Q73737504,Q17,RESIDES_IN,Location
Q3049567,Q17,RESIDES_IN,Location
Q16172223,Q17,RESIDES_IN,Location
Q11509260,Q17,RESIDES_IN,Location
Q17215668,Q17,RESIDES_IN,Location
Q11303449,Q17,RESIDES_IN,Location
Q11628761,Q17,RESIDES_IN,Location
Q11311852,Q17,RESIDES_IN,Location
Q110823663,Q17,RESIDES_IN,Location
Q104048310,Q17,RESIDES_IN,Location
Q1192667,Q17,RESIDES_IN,Location
Q11293316,Q17,RESIDES_IN,Location
Q11306120,Q17,RESIDES_IN,Location
Q11347095,Q17,RESIDES_IN,Location
Q1751566,Q17,RESIDES_IN,Location
Q11524601,Q17,RESIDES_IN,Location
Q11236056,Q17,RESIDES_IN,Location
Q11324352,Q17,RESIDES_IN,Location
Q3090702,Q17,RESIDES_IN,Location
Q17228835,Q17,RESIDES_IN,Location
Q111974537,Q17,RESIDES_IN,Location
Q3138937,Q17,RESIDES_IN,Location
Q11104500,Q17,RESIDES_IN,Location
Q11354808,Q17,RESIDES_IN,Location
Q843339,Q17,RESIDES_IN,Location
Q11550024,Q17,RESIDES_IN,Location
Q85866572,Q17,RESIDES_IN,Location
Q11415366,Q17,RESIDES_IN,Location
Q11368429,Q17,RESIDES_IN,Location
Q116767322,Q17,RESIDES_IN,Location
Q4754514,Q17,RESIDES_IN,Location
Q11288983,Q17,RESIDES_IN,Location
Q11469192,Q17,RESIDES_IN,Location
Q11222262,Q17,RESIDES_IN,Location
Q115487215,Q17,RESIDES_IN,Location
Q11350602,Q17,RESIDES_IN,Location
Q110894842,Q17,RESIDES_IN,Location
Q971946,Q17,RESIDES_IN,Location
Q20950481,Q17,RESIDES_IN,Location
Q5507652,Q17,RESIDES_IN,Location
Q24895941,Q17,RESIDES_IN,Location
Q11287994,Q17,RESIDES_IN,Location
Q336264,Q17,RESIDES_IN,Location
Q11355561,Q17,RESIDES_IN,Location
Q7672604,Q17,RESIDES_IN,Location
Q79356130,Q17,RESIDES_IN,Location
Q11477882,Q17,RESIDES_IN,Location
Q840550,Q17,RESIDES_IN,Location
Q4790673,Q17,RESIDES_IN,Location
Q1143235,Q17,RESIDES_IN,Location
Q11331421,Q17,RESIDES_IN,Location
Q8013907,Q17,RESIDES_IN,Location
Q11424330,Q17,RESIDES_IN,Location
Q1475699,Q17,RESIDES_IN,Location
Q720484,Q17,RESIDES_IN,Location
Q1367476,Q17,RESIDES_IN,Location
Q96429911,Q17,RESIDES_IN,Location
Q11292632,Q17,RESIDES_IN,Location
Q65228365,Q17,RESIDES_IN,Location
Q11419839,Q17,RESIDES_IN,Location
Q119658575,Q17,RESIDES_IN,Location
Q1191932,Q17,RESIDES_IN,Location
Q112009176,Q17,RESIDES_IN,Location
Q11305655,Q17,RESIDES_IN,Location
Q11190308,Q17,RESIDES_IN,Location
Q11326309,Q17,RESIDES_IN,Location
Q11501376,Q17,RESIDES_IN,Location
Q11313666,Q17,RESIDES_IN,Location
Q111016482,Q17,RESIDES_IN,Location
Q11382419,Q17,RESIDES_IN,Location
Q91950777,Q17,RESIDES_IN,Location
Q354764,Q17,RESIDES_IN,Location
Q116611395,Q17,RESIDES_IN,Location
Q11225299,Q17,RESIDES_IN,Location
Q1191845,Q17,RESIDES_IN,Location
Q11343758,Q17,RESIDES_IN,Location
Q11301740,Q17,RESIDES_IN,Location
Q702754,Q17,RESIDES_IN,Location
Q11569262,Q17,RESIDES_IN,Location
Q28685046,Q17,RESIDES_IN,Location
Q119658876,Q17,RESIDES_IN,Location
Q108304729,Q17,RESIDES_IN,Location
Q11505387,Q17,RESIDES_IN,Location
Q28688780,Q17,RESIDES_IN,Location
Q11435858,Q17,RESIDES_IN,Location
Q6389423,Q17,RESIDES_IN,Location
Q11370542,Q17,RESIDES_IN,Location
Q5359594,Q17,RESIDES_IN,Location
Q2295795,Q17,RESIDES_IN,Location
Q11301924,Q17,RESIDES_IN,Location
Q8194234,Q17,RESIDES_IN,Location
Q123150572,Q17,RESIDES_IN,Location
Q11368578,Q17,RESIDES_IN,Location
Q11302052,Q17,RESIDES_IN,Location
Q836658,Q17,RESIDES_IN,Location
Q11315973,Q17,RESIDES_IN,Location
Q11266957,Q17,RESIDES_IN,Location
Q65556946,Q17,RESIDES_IN,Location
Q109599040,Q17,RESIDES_IN,Location
Q5193457,Q17,RESIDES_IN,Location
Q11312548,Q17,RESIDES_IN,Location
Q11455975,Q17,RESIDES_IN,Location
Q118495238,Q17,RESIDES_IN,Location
Q11327085,Q17,RESIDES_IN,Location
Q5362936,Q17,RESIDES_IN,Location
Q11294660,Q17,RESIDES_IN,Location
Q11579995,Q17,RESIDES_IN,Location
Q11294775,Q17,RESIDES_IN,Location
Q11541879,Q17,RESIDES_IN,Location
Q11310517,Q17,RESIDES_IN,Location
Q843314,Q17,RESIDES_IN,Location
Q17193496,Q17,RESIDES_IN,Location
Q843317,Q17,RESIDES_IN,Location
Q11277856,Q17,RESIDES_IN,Location
Q118316112,Q17,RESIDES_IN,Location
Q123691675,Q17,RESIDES_IN,Location
Q11346279,Q17,RESIDES_IN,Location
Q24868715,Q17,RESIDES_IN,Location
Q22122916,Q17,RESIDES_IN,Location
Q11309933,Q17,RESIDES_IN,Location
Q11515190,Q17,RESIDES_IN,Location
Q11642811,Q17,RESIDES_IN,Location
Q11343392,Q17,RESIDES_IN,Location
Q564646,Q17,RESIDES_IN,Location
Q11677872,Q17,RESIDES_IN,Location
Q10854531,Q17,RESIDES_IN,Location
Q65080521,Q17,RESIDES_IN,Location
Q11280190,Q17,RESIDES_IN,Location
Q7359845,Q17,RESIDES_IN,Location
Q11229109,Q17,RESIDES_IN,Location
Q2975455,Q17,RESIDES_IN,Location
Q65239469,Q17,RESIDES_IN,Location
Q11279221,Q17,RESIDES_IN,Location
Q112769284,Q17,RESIDES_IN,Location
Q8013807,Q17,RESIDES_IN,Location
Q1104912,Q17,RESIDES_IN,Location
Q306422,Q17,RESIDES_IN,Location
Q11638585,Q17,RESIDES_IN,Location
Q11235089,Q17,RESIDES_IN,Location
Q38125247,Q17,RESIDES_IN,Location
Q17193193,Q17,RESIDES_IN,Location
Q21019238,Q17,RESIDES_IN,Location
Q11284468,Q17,RESIDES_IN,Location
Q11538121,Q17,RESIDES_IN,Location
Q111499427,Q17,RESIDES_IN,Location
Q46492,Q17,RESIDES_IN,Location
Q11352056,Q17,RESIDES_IN,Location
Q11281135,Q17,RESIDES_IN,Location
Q8013707,Q17,RESIDES_IN,Location
Q11259038,Q17,RESIDES_IN,Location
Q1076089,Q17,RESIDES_IN,Location
Q11222333,Q17,RESIDES_IN,Location
Q11338887,Q17,RESIDES_IN,Location
Q868953,Q17,RESIDES_IN,Location
Q110951819,Q17,RESIDES_IN,Location
Q11315208,Q17,RESIDES_IN,Location
Q11520140,Q17,RESIDES_IN,Location
Q108916391,Q17,RESIDES_IN,Location
Q119701659,Q17,RESIDES_IN,Location
Q7813470,Q17,RESIDES_IN,Location
Q11554655,Q17,RESIDES_IN,Location
Q11311442,Q17,RESIDES_IN,Location
Q11614756,Q17,RESIDES_IN,Location
Q11527949,Q17,RESIDES_IN,Location
Q11634601,Q17,RESIDES_IN,Location
Q1345267,Q17,RESIDES_IN,Location
Q1138857,Q17,RESIDES_IN,Location
Q10846348,Q17,RESIDES_IN,Location
Q5986105,Q17,RESIDES_IN,Location
Q904575,Q17,RESIDES_IN,Location
Q64692279,Q17,RESIDES_IN,Location
Q11395944,Q17,RESIDES_IN,Location
Q11589733,Q17,RESIDES_IN,Location
Q1429959,Q17,RESIDES_IN,Location
Q22811103,Q17,RESIDES_IN,Location
Q11331738,Q17,RESIDES_IN,Location
Q8013048,Q17,RESIDES_IN,Location
Q11293066,Q17,RESIDES_IN,Location
Q11331574,Q17,RESIDES_IN,Location
Q11615196,Q17,RESIDES_IN,Location
Q864499,Q17,RESIDES_IN,Location
Q3082327,Q17,RESIDES_IN,Location
Q5629968,Q17,RESIDES_IN,Location
Q5445386,Q17,RESIDES_IN,Location
Q11349119,Q17,RESIDES_IN,Location
Q80229029,Q17,RESIDES_IN,Location
Q1207809,Q17,RESIDES_IN,Location
Q11619945,Q17,RESIDES_IN,Location
Q3082588,Q17,RESIDES_IN,Location
Q121438337,Q17,RESIDES_IN,Location
Q11291953,Q17,RESIDES_IN,Location
Q11243767,Q17,RESIDES_IN,Location
Q17191904,Q17,RESIDES_IN,Location
Q421414,Q17,RESIDES_IN,Location
Q6330843,Q17,RESIDES_IN,Location
Q11413132,Q17,RESIDES_IN,Location
Q114695651,Q17,RESIDES_IN,Location
Q843362,Q17,RESIDES_IN,Location
Q24874769,Q17,RESIDES_IN,Location
Q11231233,Q17,RESIDES_IN,Location
Q11328598,Q17,RESIDES_IN,Location
Q3064637,Q17,RESIDES_IN,Location
Q28691414,Q17,RESIDES_IN,Location
Q11659336,Q17,RESIDES_IN,Location
Q5051965,Q17,RESIDES_IN,Location
Q28154156,Q17,RESIDES_IN,Location
Q8014697,Q17,RESIDES_IN,Location
Q56249081,Q17,RESIDES_IN,Location
Q109364437,Q17,RESIDES_IN,Location
Q11241732,Q17,RESIDES_IN,Location
Q26311,Q17,RESIDES_IN,Location
Q11588557,Q17,RESIDES_IN,Location
Q24875745,Q17,RESIDES_IN,Location
Q98471176,Q17,RESIDES_IN,Location
Q860578,Q17,RESIDES_IN,Location
Q117239470,Q17,RESIDES_IN,Location
Q117225666,Q17,RESIDES_IN,Location
Q30922798,Q17,RESIDES_IN,Location
Q28684197,Q17,RESIDES_IN,Location
Q20044563,Q17,RESIDES_IN,Location
Q53293,Q17,RESIDES_IN,Location
Q8024279,Q17,RESIDES_IN,Location
Q7039614,Q17,RESIDES_IN,Location
Q17990615,Q17,RESIDES_IN,Location
Q24826740,Q17,RESIDES_IN,Location
Q864568,Q17,RESIDES_IN,Location
Q24874410,Q17,RESIDES_IN,Location
Q30945674,Q17,RESIDES_IN,Location
Q119380894,Q17,RESIDES_IN,Location
Q30934192,Q17,RESIDES_IN,Location
Q17214061,Q17,RESIDES_IN,Location
Q1188206,Q17,RESIDES_IN,Location
Q11285965,Q17,RESIDES_IN,Location
Q11604124,Q17,RESIDES_IN,Location
Q30925612,Q17,RESIDES_IN,Location
Q11610023,Q17,RESIDES_IN,Location
Q5965455,Q17,RESIDES_IN,Location
Q11399918,Q17,RESIDES_IN,Location
Q17192025,Q17,RESIDES_IN,Location
Q99658923,Q17,RESIDES_IN,Location
Q67182647,Q17,RESIDES_IN,Location
Q842496,Q17,RESIDES_IN,Location
Q11195116,Q17,RESIDES_IN,Location
Q53238,Q17,RESIDES_IN,Location
Q867040,Q17,RESIDES_IN,Location
Q11301923,Q17,RESIDES_IN,Location
Q11263916,Q17,RESIDES_IN,Location
Q11664256,Q17,RESIDES_IN,Location
Q11243834,Q17,RESIDES_IN,Location
Q11354224,Q17,RESIDES_IN,Location
Q7825427,Q17,RESIDES_IN,Location
Q11333792,Q17,RESIDES_IN,Location
Q11285925,Q17,RESIDES_IN,Location
Q92658990,Q17,RESIDES_IN,Location
Q10851158,Q17,RESIDES_IN,Location
Q11354762,Q17,RESIDES_IN,Location
Q11358975,Q17,RESIDES_IN,Location
Q11310983,Q17,RESIDES_IN,Location
Q1148782,Q17,RESIDES_IN,Location
Q3268287,Q17,RESIDES_IN,Location
Q11315989,Q17,RESIDES_IN,Location
Q1204169,Q17,RESIDES_IN,Location
Q11645764,Q17,RESIDES_IN,Location
Q1131125,Q17,RESIDES_IN,Location
Q10854723,Q17,RESIDES_IN,Location
Q11325790,Q17,RESIDES_IN,Location
Q65230934,Q17,RESIDES_IN,Location
Q328258,Q17,RESIDES_IN,Location
Q123264997,Q17,RESIDES_IN,Location
Q11330740,Q17,RESIDES_IN,Location
Q21019249,Q17,RESIDES_IN,Location
Q11291812,Q17,RESIDES_IN,Location
Q38277198,Q17,RESIDES_IN,Location
Q11447091,Q17,RESIDES_IN,Location
Q11598174,Q17,RESIDES_IN,Location
Q1143795,Q17,RESIDES_IN,Location
Q11455237,Q17,RESIDES_IN,Location
Q11435522,Q17,RESIDES_IN,Location
Q115113303,Q17,RESIDES_IN,Location
Q3916336,Q17,RESIDES_IN,Location
Q188567,Q17,RESIDES_IN,Location
Q7334856,Q17,RESIDES_IN,Location
Q843469,Q17,RESIDES_IN,Location
Q11294889,Q17,RESIDES_IN,Location
Q4022423,Q17,RESIDES_IN,Location
Q22129713,Q17,RESIDES_IN,Location
Q5533938,Q17,RESIDES_IN,Location
Q11233875,Q17,RESIDES_IN,Location
Q10854886,Q17,RESIDES_IN,Location
Q111271835,Q17,RESIDES_IN,Location
Q107411860,Q17,RESIDES_IN,Location
Q2508849,Q17,RESIDES_IN,Location
Q11657210,Q17,RESIDES_IN,Location
Q843663,Q17,RESIDES_IN,Location
Q109361420,Q17,RESIDES_IN,Location
Q7446694,Q17,RESIDES_IN,Location
Q11345970,Q17,RESIDES_IN,Location
Q96152143,Q17,RESIDES_IN,Location
Q841951,Q17,RESIDES_IN,Location
Q122480080,Q17,RESIDES_IN,Location
Q11649991,Q17,RESIDES_IN,Location
Q11346049,Q17,RESIDES_IN,Location
Q481968,Q17,RESIDES_IN,Location
Q11228623,Q17,RESIDES_IN,Location
Q11330250,Q17,RESIDES_IN,Location
Q7849922,Q17,RESIDES_IN,Location
Q53227,Q17,RESIDES_IN,Location
Q4651733,Q17,RESIDES_IN,Location
Q17222295,Q17,RESIDES_IN,Location
Q11297509,Q17,RESIDES_IN,Location
Q11434695,Q17,RESIDES_IN,Location
Q2298387,Q17,RESIDES_IN,Location
Q115692520,Q17,RESIDES_IN,Location
Q11669223,Q17,RESIDES_IN,Location
Q49203,Q17,RESIDES_IN,Location
Q11313858,Q17,RESIDES_IN,Location
Q24869683,Q17,RESIDES_IN,Location
Q11672650,Q17,RESIDES_IN,Location
Q11290092,Q17,RESIDES_IN,Location
Q11350325,Q17,RESIDES_IN,Location
Q118538911,Q17,RESIDES_IN,Location
Q11386312,Q17,RESIDES_IN,Location
Q11306320,Q17,RESIDES_IN,Location
Q11504330,Q17,RESIDES_IN,Location
Q11252820,Q17,RESIDES_IN,Location
Q11579894,Q17,RESIDES_IN,Location
Q3082660,Q17,RESIDES_IN,Location
Q11293990,Q17,RESIDES_IN,Location
Q11618170,Q17,RESIDES_IN,Location
Q10847107,Q17,RESIDES_IN,Location
Q11300867,Q17,RESIDES_IN,Location
Q11533775,Q17,RESIDES_IN,Location
Q18339307,Q17,RESIDES_IN,Location
Q11285970,Q17,RESIDES_IN,Location
Q931156,Q17,RESIDES_IN,Location
Q11264921,Q17,RESIDES_IN,Location
Q950734,Q17,RESIDES_IN,Location
Q11236468,Q17,RESIDES_IN,Location
Q898568,Q17,RESIDES_IN,Location
Q11419758,Q17,RESIDES_IN,Location
Q111599308,Q17,RESIDES_IN,Location
Q17191363,Q17,RESIDES_IN,Location
Q1576915,Q17,RESIDES_IN,Location
Q3082119,Q17,RESIDES_IN,Location
Q11351660,Q17,RESIDES_IN,Location
Q6794497,Q17,RESIDES_IN,Location
Q11565555,Q17,RESIDES_IN,Location
Q415294,Q17,RESIDES_IN,Location
Q11657221,Q17,RESIDES_IN,Location
Q11339926,Q17,RESIDES_IN,Location
Q11501861,Q17,RESIDES_IN,Location
Q105553273,Q17,RESIDES_IN,Location
Q843311,Q17,RESIDES_IN,Location
Q1960109,Q17,RESIDES_IN,Location
Q1092500,Q17,RESIDES_IN,Location
Q11307696,Q17,RESIDES_IN,Location
Q11348202,Q17,RESIDES_IN,Location
Q17224811,Q17,RESIDES_IN,Location
Q843430,Q17,RESIDES_IN,Location
Q17192637,Q17,RESIDES_IN,Location
Q28687991,Q17,RESIDES_IN,Location
Q117351229,Q17,RESIDES_IN,Location
Q11619275,Q17,RESIDES_IN,Location
Q6446262,Q17,RESIDES_IN,Location
Q11264544,Q17,RESIDES_IN,Location
Q11281383,Q17,RESIDES_IN,Location
Q117609789,Q17,RESIDES_IN,Location
Q22124580,Q17,RESIDES_IN,Location
Q11278352,Q17,RESIDES_IN,Location
Q11526982,Q17,RESIDES_IN,Location
Q11225149,Q17,RESIDES_IN,Location
Q11333526,Q17,RESIDES_IN,Location
Q9067078,Q17,RESIDES_IN,Location
Q843957,Q17,RESIDES_IN,Location
Q11548212,Q17,RESIDES_IN,Location
Q1044868,Q17,RESIDES_IN,Location
Q7813954,Q17,RESIDES_IN,Location
Q843448,Q17,RESIDES_IN,Location
Q11404905,Q17,RESIDES_IN,Location
Q11320029,Q17,RESIDES_IN,Location
Q11506471,Q17,RESIDES_IN,Location
Q11656745,Q17,RESIDES_IN,Location
Q1007890,Q17,RESIDES_IN,Location
Q6445491,Q17,RESIDES_IN,Location
Q11303729,Q17,RESIDES_IN,Location
Q11239784,Q17,RESIDES_IN,Location
Q11580464,Q17,RESIDES_IN,Location
Q156034,Q17,RESIDES_IN,Location
Q11305129,Q17,RESIDES_IN,Location
Q11339403,Q17,RESIDES_IN,Location
Q11325660,Q17,RESIDES_IN,Location
Q94127681,Q17,RESIDES_IN,Location
Q7286822,Q17,RESIDES_IN,Location
Q8009922,Q17,RESIDES_IN,Location
Q111182427,Q17,RESIDES_IN,Location
Q11290890,Q17,RESIDES_IN,Location
Q3805077,Q17,RESIDES_IN,Location
Q97495451,Q17,RESIDES_IN,Location
Q110245205,Q17,RESIDES_IN,Location
Q7166471,Q17,RESIDES_IN,Location
Q2723301,Q17,RESIDES_IN,Location
Q11340422,Q17,RESIDES_IN,Location
Q11323850,Q17,RESIDES_IN,Location
Q3082572,Q17,RESIDES_IN,Location
Q1038929,Q17,RESIDES_IN,Location
Q1203676,Q17,RESIDES_IN,Location
Q11663670,Q17,RESIDES_IN,Location
Q1147924,Q17,RESIDES_IN,Location
Q858952,Q17,RESIDES_IN,Location
Q2633520,Q17,RESIDES_IN,Location
Q93620124,Q17,RESIDES_IN,Location
Q11368084,Q17,RESIDES_IN,Location
Q48764794,Q17,RESIDES_IN,Location
Q161405,Q17,RESIDES_IN,Location
Q6134207,Q17,RESIDES_IN,Location
Q11334905,Q17,RESIDES_IN,Location
Q10885131,Q17,RESIDES_IN,Location
Q10854699,Q17,RESIDES_IN,Location
Q11318547,Q17,RESIDES_IN,Location
Q66119034,Q17,RESIDES_IN,Location
Q11353792,Q17,RESIDES_IN,Location
Q843307,Q17,RESIDES_IN,Location
