company_id,val_id,edge_typ,node_typ
Q52637011,Q30,RESIDES_IN,Location
Q7054612,Q30,RESIDES_IN,Location
Q1132346,Q30,RESIDES_IN,Location
Q109832848,Q30,RESIDES_IN,Location
Q7054850,Q30,RESIDES_IN,Location
Q2504347,Q30,RESIDES_IN,Location
Q3330548,Q30,RESIDES_IN,Location
Q13416600,Q30,RESIDES_IN,Location
Q52159646,Q30,RESIDES_IN,Location
Q109832965,Q30,RESIDES_IN,Location
Q7053610,Q30,RESIDES_IN,Location
Q7057736,Q30,RESIDES_IN,Location
Q139901,Q30,RESIDES_IN,Location
Q96396449,Q30,RESIDES_IN,Location
Q57997717,Q30,RESIDES_IN,Location
Q117794247,Q30,RESIDES_IN,Location
Q43379813,Q30,RESIDES_IN,Location
Q329953,Q30,RESIDES_IN,Location
Q19509388,Q30,RESIDES_IN,Location
Q99476112,Q30,RESIDES_IN,Location
Q85789785,Q30,RESIDES_IN,Location
Q7060191,Q30,RESIDES_IN,Location
Q7059972,Q30,RESIDES_IN,Location
Q7060000,Q30,RESIDES_IN,Location
Q118383971,Q30,RESIDES_IN,Location
Q30591307,Q30,RESIDES_IN,Location
Q6340876,Q30,RESIDES_IN,Location
Q108576211,Q30,RESIDES_IN,Location
Q1630166,Q30,RESIDES_IN,Location
Q615670,Q30,RESIDES_IN,Location
Q3508593,Q30,RESIDES_IN,Location
Q97575570,Q30,RESIDES_IN,Location
Q62782378,Q30,RESIDES_IN,Location
Q123118215,Q30,RESIDES_IN,Location
Q62082526,Q30,RESIDES_IN,Location
Q3345330,Q30,RESIDES_IN,Location
Q1798499,Q30,RESIDES_IN,Location
Q17072193,Q30,RESIDES_IN,Location
Q16983052,Q30,RESIDES_IN,Location
Q17072200,Q30,RESIDES_IN,Location
Q64732680,Q30,RESIDES_IN,Location
Q16927746,Q30,RESIDES_IN,Location
Q107677356,Q30,RESIDES_IN,Location
Q1764040,Q30,RESIDES_IN,Location
Q122946096,Q30,RESIDES_IN,Location
Q7067710,Q30,RESIDES_IN,Location
Q120451640,Q30,RESIDES_IN,Location
Q1137289,Q30,RESIDES_IN,Location
Q7068755,Q30,RESIDES_IN,Location
Q385572,Q30,RESIDES_IN,Location
Q7069062,Q30,RESIDES_IN,Location
Q30298307,Q30,RESIDES_IN,Location
Q122936821,Q30,RESIDES_IN,Location
Q7069934,Q30,RESIDES_IN,Location
Q55627135,Q30,RESIDES_IN,Location
Q7010183,Q30,RESIDES_IN,Location
Q16959629,Q30,RESIDES_IN,Location
Q7070498,Q30,RESIDES_IN,Location
Q7070532,Q30,RESIDES_IN,Location
Q18385297,Q30,RESIDES_IN,Location
Q7070574,Q30,RESIDES_IN,Location
Q182477,Q30,RESIDES_IN,Location
Q112826281,Q30,RESIDES_IN,Location
Q7071703,Q30,RESIDES_IN,Location
Q2043372,Q30,RESIDES_IN,Location
Q7071951,Q30,RESIDES_IN,Location
Q1528553,Q30,RESIDES_IN,Location
Q7102329,Q30,RESIDES_IN,Location
Q28453565,Q30,RESIDES_IN,Location
Q85846828,Q30,RESIDES_IN,Location
Q1671509,Q30,RESIDES_IN,Location
Q17072593,Q30,RESIDES_IN,Location
Q16983192,Q30,RESIDES_IN,Location
Q7072755,Q30,RESIDES_IN,Location
Q7072959,Q30,RESIDES_IN,Location
Q7073012,Q30,RESIDES_IN,Location
Q116949218,Q30,RESIDES_IN,Location
Q4045612,Q664,RESIDES_IN,Location
Q123150776,Q30,RESIDES_IN,Location
Q7527,Q30,RESIDES_IN,Location
Q161906,Q30,RESIDES_IN,Location
Q14709151,Q30,RESIDES_IN,Location
Q2008548,Q30,RESIDES_IN,Location
Q7074722,Q30,RESIDES_IN,Location
Q2009864,Q30,RESIDES_IN,Location
Q7074835,Q30,RESIDES_IN,Location
Q7075219,Q30,RESIDES_IN,Location
Q629821,Q30,RESIDES_IN,Location
Q112708482,Q30,RESIDES_IN,Location
Q2013357,Q30,RESIDES_IN,Location
Q3348672,Q30,RESIDES_IN,Location
Q7076076,Q30,RESIDES_IN,Location
Q24190631,Q30,RESIDES_IN,Location
Q61750563,Q30,RESIDES_IN,Location
Q379437,Q30,RESIDES_IN,Location
Q7076222,Q30,RESIDES_IN,Location
Q50846308,Q30,RESIDES_IN,Location
Q7077636,Q30,RESIDES_IN,Location
Q102128000,Q30,RESIDES_IN,Location
Q115810798,Q30,RESIDES_IN,Location
Q114288248,Q30,RESIDES_IN,Location
Q1337797,Q30,RESIDES_IN,Location
Q7079111,Q30,RESIDES_IN,Location
Q1937850,Q30,RESIDES_IN,Location
Q105722512,Q30,RESIDES_IN,Location
Q56545189,Q30,RESIDES_IN,Location
Q12999195,Q30,RESIDES_IN,Location
Q115486235,Q30,RESIDES_IN,Location
Q115147490,Q30,RESIDES_IN,Location
Q16917189,Q30,RESIDES_IN,Location
Q7080970,Q30,RESIDES_IN,Location
Q16947116,Q30,RESIDES_IN,Location
Q121338971,Q30,RESIDES_IN,Location
Q64158514,Q30,RESIDES_IN,Location
Q1138914,Q30,RESIDES_IN,Location
Q7082212,Q30,RESIDES_IN,Location
Q25101439,Q30,RESIDES_IN,Location
Q110706493,Q30,RESIDES_IN,Location
Q55627388,Q30,RESIDES_IN,Location
Q37855311,Q30,RESIDES_IN,Location
Q110765408,Q30,RESIDES_IN,Location
Q64411347,Q30,RESIDES_IN,Location
Q75243208,Q30,RESIDES_IN,Location
Q7083861,Q30,RESIDES_IN,Location
Q7083862,Q30,RESIDES_IN,Location
Q60043329,Q30,RESIDES_IN,Location
Q59811347,Q30,RESIDES_IN,Location
Q7084595,Q30,RESIDES_IN,Location
Q2735242,Q30,RESIDES_IN,Location
Q110621578,Q30,RESIDES_IN,Location
Q115187808,Q30,RESIDES_IN,Location
Q123409098,Q30,RESIDES_IN,Location
Q117786279,Q30,RESIDES_IN,Location
Q3045312,Q30,RESIDES_IN,Location
Q72941141,Q30,RESIDES_IN,Location
Q7087746,Q30,RESIDES_IN,Location
Q7088304,Q30,RESIDES_IN,Location
Q4045732,Q30,RESIDES_IN,Location
Q78141352,Q30,RESIDES_IN,Location
Q20910286,Q30,RESIDES_IN,Location
Q113536056,Q30,RESIDES_IN,Location
Q117187906,Q30,RESIDES_IN,Location
Q124130142,Q30,RESIDES_IN,Location
Q593931,Q30,RESIDES_IN,Location
Q7090303,Q30,RESIDES_IN,Location
Q1519267,Q30,RESIDES_IN,Location
Q16931259,Q30,RESIDES_IN,Location
Q24204582,Q30,RESIDES_IN,Location
Q107802623,Q30,RESIDES_IN,Location
Q99542420,Q30,RESIDES_IN,Location
Q18154269,Q30,RESIDES_IN,Location
Q19865830,Q30,RESIDES_IN,Location
Q7092097,Q30,RESIDES_IN,Location
Q7092125,Q30,RESIDES_IN,Location
Q1529217,Q30,RESIDES_IN,Location
Q17107494,Q30,RESIDES_IN,Location
Q30253487,Q30,RESIDES_IN,Location
Q7092566,Q30,RESIDES_IN,Location
Q64358034,Q30,RESIDES_IN,Location
Q17072662,Q30,RESIDES_IN,Location
Q105683406,Q30,RESIDES_IN,Location
Q7092366,Q30,RESIDES_IN,Location
Q85046021,Q30,RESIDES_IN,Location
Q28444592,Q30,RESIDES_IN,Location
Q109833084,Q30,RESIDES_IN,Location
Q3552887,Q30,RESIDES_IN,Location
Q7093669,Q30,RESIDES_IN,Location
Q25022093,Q30,RESIDES_IN,Location
Q1425420,Q30,RESIDES_IN,Location
Q1311236,Q30,RESIDES_IN,Location
Q17092204,Q30,RESIDES_IN,Location
Q112457014,Q30,RESIDES_IN,Location
Q113146825,Q30,RESIDES_IN,Location
Q7095197,Q30,RESIDES_IN,Location
Q86753573,Q30,RESIDES_IN,Location
Q7095328,Q30,RESIDES_IN,Location
Q124499871,Q30,RESIDES_IN,Location
Q106993071,Q30,RESIDES_IN,Location
Q2743872,Q30,RESIDES_IN,Location
Q7096141,Q30,RESIDES_IN,Location
Q119573079,Q30,RESIDES_IN,Location
Q1121892,Q30,RESIDES_IN,Location
Q17084399,Q30,RESIDES_IN,Location
Q5848375,Q30,RESIDES_IN,Location
Q106650129,Q30,RESIDES_IN,Location
Q23926671,Q30,RESIDES_IN,Location
Q43320,Q30,RESIDES_IN,Location
Q96397546,Q30,RESIDES_IN,Location
Q7096499,Q30,RESIDES_IN,Location
Q39079077,Q30,RESIDES_IN,Location
Q117130900,Q30,RESIDES_IN,Location
Q7096604,Q30,RESIDES_IN,Location
Q3378854,Q30,RESIDES_IN,Location
Q109565934,Q30,RESIDES_IN,Location
Q96091661,Q30,RESIDES_IN,Location
Q2573619,Q30,RESIDES_IN,Location
Q2027280,Q30,RESIDES_IN,Location
Q101017985,Q30,RESIDES_IN,Location
Q17073302,Q30,RESIDES_IN,Location
Q85791087,Q30,RESIDES_IN,Location
Q7099026,Q30,RESIDES_IN,Location
Q30284383,Q30,RESIDES_IN,Location
Q6051712,Q30,RESIDES_IN,Location
Q19900,Q30,RESIDES_IN,Location
Q21178584,Q30,RESIDES_IN,Location
Q3355059,Q30,RESIDES_IN,Location
Q18155467,Q30,RESIDES_IN,Location
Q11696750,Q30,RESIDES_IN,Location
Q7100023,Q30,RESIDES_IN,Location
Q60756312,Q30,RESIDES_IN,Location
Q110870832,Q30,RESIDES_IN,Location
Q85791124,Q30,RESIDES_IN,Location
Q3355804,Q30,RESIDES_IN,Location
Q57273844,Q30,RESIDES_IN,Location
Q7101148,Q30,RESIDES_IN,Location
Q7101297,Q30,RESIDES_IN,Location
Q116506780,Q30,RESIDES_IN,Location
Q7101949,Q30,RESIDES_IN,Location
Q17073430,Q30,RESIDES_IN,Location
Q64887002,Q30,RESIDES_IN,Location
Q114572970,Q30,RESIDES_IN,Location
Q7102463,Q30,RESIDES_IN,Location
Q123014014,Q30,RESIDES_IN,Location
Q7102546,Q30,RESIDES_IN,Location
Q115587987,Q30,RESIDES_IN,Location
Q6643229,Q30,RESIDES_IN,Location
Q109619213,Q30,RESIDES_IN,Location
Q122441844,Q30,RESIDES_IN,Location
Q7102943,Q30,RESIDES_IN,Location
Q7103200,Q30,RESIDES_IN,Location
Q3356678,Q30,RESIDES_IN,Location
Q7105269,Q30,RESIDES_IN,Location
Q3886493,Q30,RESIDES_IN,Location
Q52153177,Q30,RESIDES_IN,Location
Q1969091,Q30,RESIDES_IN,Location
Q47260240,Q30,RESIDES_IN,Location
Q7106902,Q30,RESIDES_IN,Location
Q115048716,Q16,RESIDES_IN,Location
Q7107393,Q30,RESIDES_IN,Location
Q64007997,Q30,RESIDES_IN,Location
Q7108618,Q30,RESIDES_IN,Location
Q1134069,Q30,RESIDES_IN,Location
Q7109415,Q30,RESIDES_IN,Location
Q124066804,Q30,RESIDES_IN,Location
Q120869993,Q30,RESIDES_IN,Location
Q7111197,Q30,RESIDES_IN,Location
Q48740702,Q30,RESIDES_IN,Location
Q99542422,Q30,RESIDES_IN,Location
Q99298425,Q30,RESIDES_IN,Location
Q7111411,Q30,RESIDES_IN,Location
Q122705957,Q30,RESIDES_IN,Location
Q7111938,Q30,RESIDES_IN,Location
Q54953968,Q30,RESIDES_IN,Location
Q98665504,Q30,RESIDES_IN,Location
Q110096226,Q30,RESIDES_IN,Location
Q7113014,Q30,RESIDES_IN,Location
Q1934273,Q30,RESIDES_IN,Location
Q13515709,Q30,RESIDES_IN,Location
Q3301958,Q30,RESIDES_IN,Location
Q55628195,Q30,RESIDES_IN,Location
Q61659675,Q30,RESIDES_IN,Location
Q21029517,Q30,RESIDES_IN,Location
Q110292374,Q30,RESIDES_IN,Location
Q7114367,Q30,RESIDES_IN,Location
Q7114736,Q30,RESIDES_IN,Location
Q180106,Q30,RESIDES_IN,Location
Q7114879,Q30,RESIDES_IN,Location
Q120081362,Q30,RESIDES_IN,Location
Q59353996,Q30,RESIDES_IN,Location
Q7116506,Q30,RESIDES_IN,Location
Q1065097,Q30,RESIDES_IN,Location
Q7117161,Q30,RESIDES_IN,Location
Q5360181,Q30,RESIDES_IN,Location
Q111456795,Q30,RESIDES_IN,Location
Q51281657,Q30,RESIDES_IN,Location
Q7117846,Q30,RESIDES_IN,Location
Q122033987,Q30,RESIDES_IN,Location
Q114615496,Q30,RESIDES_IN,Location
Q28222692,Q30,RESIDES_IN,Location
Q824467,Q30,RESIDES_IN,Location
Q102221044,Q30,RESIDES_IN,Location
Q18158575,Q30,RESIDES_IN,Location
Q48742899,Q30,RESIDES_IN,Location
Q124395796,Q30,RESIDES_IN,Location
Q215616,Q30,RESIDES_IN,Location
Q119273936,Q30,RESIDES_IN,Location
Q18152037,Q30,RESIDES_IN,Location
Q3245159,Q30,RESIDES_IN,Location
Q14708186,Q30,RESIDES_IN,Location
Q6334805,Q30,RESIDES_IN,Location
Q7118900,Q30,RESIDES_IN,Location
Q110639962,Q30,RESIDES_IN,Location
Q98226820,Q30,RESIDES_IN,Location
Q1061312,Q30,RESIDES_IN,Location
Q1576191,Q30,RESIDES_IN,Location
Q114934212,Q30,RESIDES_IN,Location
Q110287006,Q30,RESIDES_IN,Location
Q1970040,Q30,RESIDES_IN,Location
Q2095619,Q30,RESIDES_IN,Location
Q7119454,Q30,RESIDES_IN,Location
Q111445007,Q30,RESIDES_IN,Location
Q177136,Q30,RESIDES_IN,Location
Q106419504,Q30,RESIDES_IN,Location
Q38928,Q30,RESIDES_IN,Location
Q674582,Q30,RESIDES_IN,Location
Q7119918,Q30,RESIDES_IN,Location
Q48754,Q30,RESIDES_IN,Location
Q2044512,Q30,RESIDES_IN,Location
Q376399,Q30,RESIDES_IN,Location
Q17092519,Q30,RESIDES_IN,Location
Q54978563,Q30,RESIDES_IN,Location
Q104682162,Q30,RESIDES_IN,Location
Q1346893,Q30,RESIDES_IN,Location
Q7120799,Q30,RESIDES_IN,Location
Q19868191,Q30,RESIDES_IN,Location
Q17086036,Q30,RESIDES_IN,Location
Q7120959,Q30,RESIDES_IN,Location
Q119779455,Q30,RESIDES_IN,Location
Q110152585,Q30,RESIDES_IN,Location
Q106485375,Q30,RESIDES_IN,Location
Q7121857,Q30,RESIDES_IN,Location
Q7121900,Q30,RESIDES_IN,Location
Q2045479,Q30,RESIDES_IN,Location
Q2069106,Q30,RESIDES_IN,Location
Q94315402,Q30,RESIDES_IN,Location
Q7122637,Q30,RESIDES_IN,Location
Q2045587,Q30,RESIDES_IN,Location
Q111342136,Q30,RESIDES_IN,Location
Q7124263,Q30,RESIDES_IN,Location
Q112899100,Q30,RESIDES_IN,Location
Q122209022,Q30,RESIDES_IN,Location
Q3889043,Q30,RESIDES_IN,Location
Q7126133,Q30,RESIDES_IN,Location
Q2047336,Q30,RESIDES_IN,Location
Q7127175,Q30,RESIDES_IN,Location
Q1532489,Q30,RESIDES_IN,Location
Q112921136,Q30,RESIDES_IN,Location
Q64027086,Q30,RESIDES_IN,Location
Q854437,Q30,RESIDES_IN,Location
Q39053803,Q30,RESIDES_IN,Location
Q7128508,Q30,RESIDES_IN,Location
Q110612085,Q30,RESIDES_IN,Location
Q61986043,Q30,RESIDES_IN,Location
Q7129576,Q30,RESIDES_IN,Location
Q1856835,Q30,RESIDES_IN,Location
Q11289,Q30,RESIDES_IN,Location
Q19647969,Q30,RESIDES_IN,Location
Q1358690,Q30,RESIDES_IN,Location
Q25324145,Q30,RESIDES_IN,Location
Q7130852,Q30,RESIDES_IN,Location
Q7131061,Q30,RESIDES_IN,Location
Q118286395,Q30,RESIDES_IN,Location
Q21559842,Q30,RESIDES_IN,Location
Q7131480,Q30,RESIDES_IN,Location
Q113336096,Q30,RESIDES_IN,Location
Q746256,Q30,RESIDES_IN,Location
Q520387,Q30,RESIDES_IN,Location
Q2050040,Q30,RESIDES_IN,Location
Q17073942,Q30,RESIDES_IN,Location
Q7132333,Q30,RESIDES_IN,Location
Q2759586,Q30,RESIDES_IN,Location
Q7132349,Q30,RESIDES_IN,Location
Q3362807,Q30,RESIDES_IN,Location
Q15917444,Q30,RESIDES_IN,Location
Q7132749,Q30,RESIDES_IN,Location
Q17062132,Q30,RESIDES_IN,Location
Q109615242,Q30,RESIDES_IN,Location
Q110622206,Q30,RESIDES_IN,Location
Q111444522,Q30,RESIDES_IN,Location
Q89779504,Q30,RESIDES_IN,Location
Q77732479,Q30,RESIDES_IN,Location
Q117004908,Q30,RESIDES_IN,Location
Q86504056,Q30,RESIDES_IN,Location
Q110162963,Q30,RESIDES_IN,Location
Q48968308,Q30,RESIDES_IN,Location
Q195997,Q30,RESIDES_IN,Location
Q1760641,Q30,RESIDES_IN,Location
Q76846862,Q30,RESIDES_IN,Location
Q159846,Q30,RESIDES_IN,Location
Q1518953,Q30,RESIDES_IN,Location
Q7135972,Q30,RESIDES_IN,Location
Q62527950,Q30,RESIDES_IN,Location
Q110520386,Q30,RESIDES_IN,Location
Q7136532,Q30,RESIDES_IN,Location
Q122721127,Q30,RESIDES_IN,Location
Q60711675,Q30,RESIDES_IN,Location
Q17074010,Q30,RESIDES_IN,Location
Q2052550,Q30,RESIDES_IN,Location
Q7138024,Q30,RESIDES_IN,Location
Q1470619,Q30,RESIDES_IN,Location
Q546004,Q145,RESIDES_IN,Location
Q7139721,Q30,RESIDES_IN,Location
Q7139941,Q30,RESIDES_IN,Location
Q3896512,Q30,RESIDES_IN,Location
Q2793276,Q30,RESIDES_IN,Location
Q7140619,Q30,RESIDES_IN,Location
Q7140758,Q30,RESIDES_IN,Location
Q6065718,Q30,RESIDES_IN,Location
Q65093014,Q30,RESIDES_IN,Location
Q22666946,Q30,RESIDES_IN,Location
Q7143177,Q30,RESIDES_IN,Location
Q1660552,Q30,RESIDES_IN,Location
Q55641396,Q30,RESIDES_IN,Location
Q7144411,Q30,RESIDES_IN,Location
Q3368702,Q30,RESIDES_IN,Location
Q6822267,Q30,RESIDES_IN,Location
Q1544011,Q30,RESIDES_IN,Location
Q3368754,Q30,RESIDES_IN,Location
Q15861362,Q30,RESIDES_IN,Location
Q16242866,Q30,RESIDES_IN,Location
Q28407537,Q30,RESIDES_IN,Location
Q7148215,Q30,RESIDES_IN,Location
Q60764012,Q30,RESIDES_IN,Location
Q7148430,Q30,RESIDES_IN,Location
Q874088,Q30,RESIDES_IN,Location
Q28207019,Q30,RESIDES_IN,Location
Q113529462,Q30,RESIDES_IN,Location
Q7155886,Q30,RESIDES_IN,Location
Q54652468,Q30,RESIDES_IN,Location
Q17145499,Q30,RESIDES_IN,Location
Q18154898,Q30,RESIDES_IN,Location
Q483959,Q30,RESIDES_IN,Location
Q120578626,Q30,RESIDES_IN,Location
Q7156755,Q30,RESIDES_IN,Location
Q7156760,Q30,RESIDES_IN,Location
Q19903536,Q30,RESIDES_IN,Location
Q7156870,Q30,RESIDES_IN,Location
Q1785549,Q30,RESIDES_IN,Location
Q99542426,Q30,RESIDES_IN,Location
Q7157694,Q30,RESIDES_IN,Location
Q109329113,Q30,RESIDES_IN,Location
Q117746118,Q30,RESIDES_IN,Location
Q22907682,Q30,RESIDES_IN,Location
Q6420723,Q38,RESIDES_IN,Location
Q1339598,Q30,RESIDES_IN,Location
Q7159133,Q30,RESIDES_IN,Location
Q30289426,Q30,RESIDES_IN,Location
Q19893996,Q30,RESIDES_IN,Location
Q27150174,Q30,RESIDES_IN,Location
Q1094101,Q30,RESIDES_IN,Location
Q7160600,Q30,RESIDES_IN,Location
Q7160898,Q30,RESIDES_IN,Location
Q97356259,Q30,RESIDES_IN,Location
Q59223353,Q30,RESIDES_IN,Location
Q56276186,Q30,RESIDES_IN,Location
Q7162488,Q30,RESIDES_IN,Location
Q64149090,Q30,RESIDES_IN,Location
Q109451801,Q30,RESIDES_IN,Location
Q2908540,Q30,RESIDES_IN,Location
Q15265889,Q30,RESIDES_IN,Location
Q17085118,Q30,RESIDES_IN,Location
Q7163300,Q30,RESIDES_IN,Location
Q7163311,Q30,RESIDES_IN,Location
Q7164056,Q30,RESIDES_IN,Location
Q739627,Q30,RESIDES_IN,Location
Q107288624,Q30,RESIDES_IN,Location
Q60652357,Q30,RESIDES_IN,Location
Q7119727,Q30,RESIDES_IN,Location
Q7164817,Q30,RESIDES_IN,Location
Q81234570,Q30,RESIDES_IN,Location
Q3374885,Q30,RESIDES_IN,Location
Q87675367,Q30,RESIDES_IN,Location
Q7165802,Q30,RESIDES_IN,Location
Q1928814,Q30,RESIDES_IN,Location
Q7166050,Q30,RESIDES_IN,Location
Q65716607,Q30,RESIDES_IN,Location
Q7166046,Q30,RESIDES_IN,Location
Q14705846,Q30,RESIDES_IN,Location
Q7166356,Q30,RESIDES_IN,Location
Q117876,Q30,RESIDES_IN,Location
Q61904333,Q30,RESIDES_IN,Location
Q117229592,Q30,RESIDES_IN,Location
Q334800,Q30,RESIDES_IN,Location
Q108756914,Q30,RESIDES_IN,Location
Q108443888,Q30,RESIDES_IN,Location
Q7167174,Q30,RESIDES_IN,Location
Q7167716,Q30,RESIDES_IN,Location
Q7167806,Q30,RESIDES_IN,Location
Q20063746,Q30,RESIDES_IN,Location
Q2070689,Q30,RESIDES_IN,Location
Q72983916,Q30,RESIDES_IN,Location
Q2066858,Q30,RESIDES_IN,Location
Q7169037,Q30,RESIDES_IN,Location
Q7169038,Q30,RESIDES_IN,Location
Q7169056,Q30,RESIDES_IN,Location
Q7169774,Q30,RESIDES_IN,Location
Q108287041,Q30,RESIDES_IN,Location
Q7169692,Q30,RESIDES_IN,Location
Q7170201,Q30,RESIDES_IN,Location
Q119448412,Q30,RESIDES_IN,Location
Q97359908,Q30,RESIDES_IN,Location
Q7171024,Q30,RESIDES_IN,Location
Q7171541,Q30,RESIDES_IN,Location
Q122955413,Q30,RESIDES_IN,Location
Q7171563,Q30,RESIDES_IN,Location
Q58009635,Q30,RESIDES_IN,Location
Q110706432,Q30,RESIDES_IN,Location
Q3307147,Q30,RESIDES_IN,Location
Q112037454,Q30,RESIDES_IN,Location
Q107301599,Q30,RESIDES_IN,Location
Q7171798,Q30,RESIDES_IN,Location
Q20072371,Q30,RESIDES_IN,Location
Q118793358,Q30,RESIDES_IN,Location
Q204807,Q30,RESIDES_IN,Location
Q115690257,Q30,RESIDES_IN,Location
Q944640,Q30,RESIDES_IN,Location
Q7178176,Q30,RESIDES_IN,Location
Q109615287,Q30,RESIDES_IN,Location
Q7178463,Q30,RESIDES_IN,Location
Q17111474,Q30,RESIDES_IN,Location
Q64051305,Q30,RESIDES_IN,Location
Q655493,Q30,RESIDES_IN,Location
Q122609949,Q30,RESIDES_IN,Location
Q7179796,Q30,RESIDES_IN,Location
Q206921,Q30,RESIDES_IN,Location
Q112895266,Q30,RESIDES_IN,Location
Q110722662,Q30,RESIDES_IN,Location
Q108728294,Q30,RESIDES_IN,Location
Q7180736,Q30,RESIDES_IN,Location
Q105141479,Q30,RESIDES_IN,Location
Q11239519,Q30,RESIDES_IN,Location
Q1938003,Q30,RESIDES_IN,Location
Q20714866,Q30,RESIDES_IN,Location
Q3378857,Q30,RESIDES_IN,Location
Q1852556,Q30,RESIDES_IN,Location
Q1656230,Q30,RESIDES_IN,Location
Q60097339,Q30,RESIDES_IN,Location
Q28136416,Q30,RESIDES_IN,Location
Q7186252,Q30,RESIDES_IN,Location
Q18156812,Q30,RESIDES_IN,Location
Q89038817,Q30,RESIDES_IN,Location
Q780437,Q30,RESIDES_IN,Location
Q7187184,Q30,RESIDES_IN,Location
Q7188106,Q30,RESIDES_IN,Location
Q78203110,Q30,RESIDES_IN,Location
Q117443223,Q30,RESIDES_IN,Location
Q55629932,Q30,RESIDES_IN,Location
Q7190020,Q30,RESIDES_IN,Location
Q105722695,Q30,RESIDES_IN,Location
Q1840797,Q30,RESIDES_IN,Location
Q18154925,Q30,RESIDES_IN,Location
Q18158488,Q30,RESIDES_IN,Location
Q64748728,Q30,RESIDES_IN,Location
Q15840489,Q30,RESIDES_IN,Location
Q7191691,Q30,RESIDES_IN,Location
Q7191834,Q30,RESIDES_IN,Location
Q3388303,Q30,RESIDES_IN,Location
Q17074953,Q30,RESIDES_IN,Location
Q1373418,Q30,RESIDES_IN,Location
Q2094992,Q30,RESIDES_IN,Location
Q84909844,Q30,RESIDES_IN,Location
Q1423726,Q30,RESIDES_IN,Location
Q7194231,Q30,RESIDES_IN,Location
Q7194412,Q30,RESIDES_IN,Location
Q1434601,Q30,RESIDES_IN,Location
Q64128179,Q30,RESIDES_IN,Location
Q121436109,Q30,RESIDES_IN,Location
Q117805802,Q30,RESIDES_IN,Location
Q11328691,Q30,RESIDES_IN,Location
Q76212327,Q30,RESIDES_IN,Location
Q7195535,Q30,RESIDES_IN,Location
Q85793376,Q30,RESIDES_IN,Location
Q2904053,Q30,RESIDES_IN,Location
Q7261086,Q30,RESIDES_IN,Location
Q17085606,Q30,RESIDES_IN,Location
Q255381,Q30,RESIDES_IN,Location
Q1417484,Q30,RESIDES_IN,Location
Q4046987,Q30,RESIDES_IN,Location
Q3389022,Q30,RESIDES_IN,Location
Q4351336,Q30,RESIDES_IN,Location
Q16967130,Q30,RESIDES_IN,Location
Q428977,Q30,RESIDES_IN,Location
Q7199337,Q30,RESIDES_IN,Location
Q15995403,Q30,RESIDES_IN,Location
Q16335785,Q30,RESIDES_IN,Location
Q127552,Q30,RESIDES_IN,Location
Q7199695,Q30,RESIDES_IN,Location
Q19580713,Q30,RESIDES_IN,Location
Q39054369,Q30,RESIDES_IN,Location
Q191615,Q30,RESIDES_IN,Location
Q123026734,Q30,RESIDES_IN,Location
Q7199976,Q30,RESIDES_IN,Location
Q61982168,Q30,RESIDES_IN,Location
Q7199979,Q30,RESIDES_IN,Location
Q21020946,Q30,RESIDES_IN,Location
Q109277568,Q30,RESIDES_IN,Location
Q30610132,Q30,RESIDES_IN,Location
Q28402450,Q30,RESIDES_IN,Location
Q7200591,Q30,RESIDES_IN,Location
Q7200860,Q30,RESIDES_IN,Location
Q65050867,Q30,RESIDES_IN,Location
Q7201095,Q30,RESIDES_IN,Location
Q677634,Q30,RESIDES_IN,Location
Q17085620,Q30,RESIDES_IN,Location
Q7201170,Q30,RESIDES_IN,Location
Q64142298,Q30,RESIDES_IN,Location
Q7201631,Q30,RESIDES_IN,Location
Q19903554,Q30,RESIDES_IN,Location
Q39073838,Q30,RESIDES_IN,Location
Q25001362,Q30,RESIDES_IN,Location
Q787239,Q30,RESIDES_IN,Location
Q111365738,Q30,RESIDES_IN,Location
Q4863339,Q30,RESIDES_IN,Location
Q16967229,Q30,RESIDES_IN,Location
Q56816200,Q30,RESIDES_IN,Location
Q106044684,Q30,RESIDES_IN,Location
Q52144716,Q30,RESIDES_IN,Location
Q3392124,Q30,RESIDES_IN,Location
Q1660544,Q30,RESIDES_IN,Location
Q7203590,Q30,RESIDES_IN,Location
Q7203728,Q30,RESIDES_IN,Location
Q39086150,Q30,RESIDES_IN,Location
Q7205253,Q30,RESIDES_IN,Location
Q43080071,Q30,RESIDES_IN,Location
Q7205284,Q30,RESIDES_IN,Location
Q19757566,Q30,RESIDES_IN,Location
Q106752047,Q30,RESIDES_IN,Location
Q85793712,Q30,RESIDES_IN,Location
Q7206385,Q30,RESIDES_IN,Location
Q47103585,Q30,RESIDES_IN,Location
Q25344753,Q30,RESIDES_IN,Location
Q2204741,Q30,RESIDES_IN,Location
Q7208905,Q30,RESIDES_IN,Location
Q85793823,Q30,RESIDES_IN,Location
Q494389,Q30,RESIDES_IN,Location
Q3395356,Q30,RESIDES_IN,Location
Q55630228,Q30,RESIDES_IN,Location
Q963809,Q30,RESIDES_IN,Location
Q105523379,Q30,RESIDES_IN,Location
Q7227155,Q30,RESIDES_IN,Location
Q20011299,Q30,RESIDES_IN,Location
Q110520949,Q30,RESIDES_IN,Location
Q64038204,Q30,RESIDES_IN,Location
Q7227715,Q30,RESIDES_IN,Location
Q7227932,Q30,RESIDES_IN,Location
Q117813937,Q30,RESIDES_IN,Location
Q114784902,Q30,RESIDES_IN,Location
