company_id,val_id,edge_typ,node_typ
Q18486491,Q525618,HEADQUARTERS,Location
Q111345417,Q4361,HEADQUARTERS,Location
Q10377071,Q167436,HEADQUARTERS,Location
Q116222673,Q1795232,HEADQUARTERS,Location
Q10365785,Q168376,HEADQUARTERS,Location
Q10376926,Q2844,HEADQUARTERS,Location
Q1125591,Q8678,HEADQUARTERS,Location
Q110643590,Q36947,HEADQUARTERS,Location
Q3411543,Q8678,HEADQUARTERS,Location
Q10338657,Q12829733,HEADQUARTERS,Location
Q10358277,Q42800,HEADQUARTERS,Location
Q108504921,Q2103560,HEADQUARTERS,Location
Q48871565,Q170762,HEADQUARTERS,Location
Q98417574,Q36947,HEADQUARTERS,Location
Q97172493,Q43463,HEADQUARTERS,Location
Q3131210,Q1760376,HEADQUARTERS,Location
Q10358283,Q191652,HEADQUARTERS,Location
Q2043612,Q174,HEADQUARTERS,Location
Q10384582,Q43463,HEADQUARTERS,Location
Q10366204,Q174,HEADQUARTERS,Location
Q10377436,Q168888,HEADQUARTERS,Location
Q30033485,Q132997,HEADQUARTERS,Location
Q7578935,Q8678,HEADQUARTERS,Location
Q10335074,Q4035,HEADQUARTERS,Location
Q5048048,Q967648,HEADQUARTERS,Location
Q10377616,Q81882,HEADQUARTERS,Location
Q10331210,Q174,HEADQUARTERS,Location
Q7453019,Q192387,HEADQUARTERS,Location
Q3790133,Q740833,HEADQUARTERS,Location
Q10365575,Q132997,HEADQUARTERS,Location
Q10279061,Q43463,HEADQUARTERS,Location
Q48877613,Q208669,HEADQUARTERS,Location
Q2582930,Q36947,HEADQUARTERS,Location
Q10377586,Q188901,HEADQUARTERS,Location
Q10331214,Q43463,HEADQUARTERS,Location
Q10387826,Q1638425,HEADQUARTERS,Location
Q7124466,Q43463,HEADQUARTERS,Location
Q16833779,Q8678,HEADQUARTERS,Location
Q3056409,Q174,HEADQUARTERS,Location
Q10376835,Q40236,HEADQUARTERS,Location
Q10291902,Q10331474,HEADQUARTERS,Location
Q10310933,Q194343,HEADQUARTERS,Location
Q10358290,Q81882,HEADQUARTERS,Location
Q10377177,Q168376,HEADQUARTERS,Location
Q10359033,Q773065,HEADQUARTERS,Location
Q28680309,Q43463,HEADQUARTERS,Location
Q18486458,Q48344,HEADQUARTERS,Location
Q10348714,Q174,HEADQUARTERS,Location
Q3351674,Q921827,HEADQUARTERS,Location
Q108552241,Q1805676,HEADQUARTERS,Location
Q5968498,Q876195,HEADQUARTERS,Location
Q10384273,Q194332,HEADQUARTERS,Location
Q3063934,Q174,HEADQUARTERS,Location
Q7824492,Q174,HEADQUARTERS,Location
Q18483053,Q43463,HEADQUARTERS,Location
Q28681019,Q4361,HEADQUARTERS,Location
Q10303251,Q1558720,HEADQUARTERS,Location
Q10319337,Q175,HEADQUARTERS,Location
Q10377494,Q170762,HEADQUARTERS,Location
Q10365787,Q4361,HEADQUARTERS,Location
Q10365718,Q4361,HEADQUARTERS,Location
Q7224921,Q8678,HEADQUARTERS,Location
Q56351623,Q165341,HEADQUARTERS,Location
Q10367766,Q272254,HEADQUARTERS,Location
Q5119055,Q155557,HEADQUARTERS,Location
Q106544868,Q461773,HEADQUARTERS,Location
Q794272,Q461773,HEADQUARTERS,Location
Q82326629,Q174,HEADQUARTERS,Location
Q10360441,Q174,HEADQUARTERS,Location
Q5001308,Q174,HEADQUARTERS,Location
Q28680594,Q43463,HEADQUARTERS,Location
Q105340331,Q174,HEADQUARTERS,Location
Q61000083,Q174,HEADQUARTERS,Location
Q3064071,Q40269,HEADQUARTERS,Location
Q118351702,Q36947,HEADQUARTERS,Location
Q25419630,Q4361,HEADQUARTERS,Location
Q10377428,Q1384520,HEADQUARTERS,Location
Q5476802,Q1533,HEADQUARTERS,Location
Q1187505,Q40269,HEADQUARTERS,Location
Q10376953,Q193016,HEADQUARTERS,Location
Q10366175,Q40269,HEADQUARTERS,Location
Q10291701,Q40269,HEADQUARTERS,Location
Q18477598,Q174,HEADQUARTERS,Location
Q19607054,Q242906,HEADQUARTERS,Location
Q342858,Q983747,HEADQUARTERS,Location
Q9669694,Q48344,HEADQUARTERS,Location
Q16482109,Q40236,HEADQUARTERS,Location
Q123437153,Q1749754,HEADQUARTERS,Location
Q1601457,Q4361,HEADQUARTERS,Location
Q10365738,Q1827121,HEADQUARTERS,Location
Q18486475,Q180192,HEADQUARTERS,Location
Q25444428,Q43463,HEADQUARTERS,Location
Q7202978,Q174,HEADQUARTERS,Location
Q10377196,Q9093669,HEADQUARTERS,Location
Q10377148,Q40236,HEADQUARTERS,Location
Q1328252,Q8678,HEADQUARTERS,Location
Q644625,Q957653,HEADQUARTERS,Location
Q60912580,Q43463,HEADQUARTERS,Location
Q806186,Q2844,HEADQUARTERS,Location
Q9645104,Q42800,HEADQUARTERS,Location
Q7894410,Q688275,HEADQUARTERS,Location
Q10260421,Q48344,HEADQUARTERS,Location
Q10371623,Q131620,HEADQUARTERS,Location
Q18486482,Q626247,HEADQUARTERS,Location
Q10366019,Q36947,HEADQUARTERS,Location
Q10365737,Q36947,HEADQUARTERS,Location
Q10377192,Q83189,HEADQUARTERS,Location
Q30930959,Q174,HEADQUARTERS,Location
Q1090363,Q4035,HEADQUARTERS,Location
Q7312751,Q478818,HEADQUARTERS,Location
Q105352121,Q241645,HEADQUARTERS,Location
Q10286579,Q155557,HEADQUARTERS,Location
Q30929641,Q178993,HEADQUARTERS,Location
Q10377145,Q509818,HEADQUARTERS,Location
Q10376854,Q193019,HEADQUARTERS,Location
Q10376674,Q83189,HEADQUARTERS,Location
Q690789,Q174,HEADQUARTERS,Location
Q10377029,Q181056,HEADQUARTERS,Location
Q111280257,Q171612,HEADQUARTERS,Location
Q114670699,Q48344,HEADQUARTERS,Location
Q25449312,Q194328,HEADQUARTERS,Location
Q10340414,Q8678,HEADQUARTERS,Location
Q10376923,Q36947,HEADQUARTERS,Location
Q4854204,Q174,HEADQUARTERS,Location
Q10366376,Q8678,HEADQUARTERS,Location
Q10365801,Q8678,HEADQUARTERS,Location
Q30103497,Q8678,HEADQUARTERS,Location
Q10377457,Q83114,HEADQUARTERS,Location
Q61000206,Q38088,HEADQUARTERS,Location
Q2749168,Q174,HEADQUARTERS,Location
Q10270827,Q171617,HEADQUARTERS,Location
Q28679202,Q36947,HEADQUARTERS,Location
Q10377328,Q191642,HEADQUARTERS,Location
Q10377328, Q81882,HEADQUARTERS,Location
Q10366020,Q43463,HEADQUARTERS,Location
Q18477759,Q43463,HEADQUARTERS,Location
Q10377265,Q178993,HEADQUARTERS,Location
Q10358064,Q132997,HEADQUARTERS,Location
Q10310935,Q43463,HEADQUARTERS,Location
Q10323900,Q174,HEADQUARTERS,Location
Q10377206,Q267439,HEADQUARTERS,Location
Q10358192,Q842713,HEADQUARTERS,Location
Q10377636,Q167436,HEADQUARTERS,Location
Q51882324,Q40269,HEADQUARTERS,Location
Q10272499,Q2844,HEADQUARTERS,Location
Q10337820,Q626175,HEADQUARTERS,Location
Q10377684,Q468563,HEADQUARTERS,Location
Q10384071,Q1757704,HEADQUARTERS,Location
Q10351530,Q967648,HEADQUARTERS,Location
Q10376933,Q131620,HEADQUARTERS,Location
Q4854137,Q43463,HEADQUARTERS,Location
Q10356627,Q1776774,HEADQUARTERS,Location
Q10356627, Q205681,HEADQUARTERS,Location
Q10280577,Q2844,HEADQUARTERS,Location
Q10377507,Q241645,HEADQUARTERS,Location
Q156406,Q194343,HEADQUARTERS,Location
Q28680279,Q43463,HEADQUARTERS,Location
Q3257188,Q174,HEADQUARTERS,Location
Q3906210,Q279,HEADQUARTERS,Location
Q10357101,Q174,HEADQUARTERS,Location
Q10377263,Q48344,HEADQUARTERS,Location
Q10366025,Q178993,HEADQUARTERS,Location
Q116046493,Q927537,HEADQUARTERS,Location
Q10310936,Q131620,HEADQUARTERS,Location
Q2521321,Q8678,HEADQUARTERS,Location
Q10386169,Q174,HEADQUARTERS,Location
Q59276545,Q905164,HEADQUARTERS,Location
Q111661679,Q1810825,HEADQUARTERS,Location
Q10365683,Q762009,HEADQUARTERS,Location
Q5155373,Q174,HEADQUARTERS,Location
Q7299713,Q174,HEADQUARTERS,Location
Q9777179,Q175,HEADQUARTERS,Location
Q10299351,Q36947,HEADQUARTERS,Location
Q2081136,Q8678,HEADQUARTERS,Location
Q7672349,Q36947,HEADQUARTERS,Location
Q107507018,Q504755,HEADQUARTERS,Location
Q10377151,Q180215,HEADQUARTERS,Location
Q25437840,Q36947,HEADQUARTERS,Location
Q16496497,Q374245,HEADQUARTERS,Location
Q4116096,Q174,HEADQUARTERS,Location
Q10376915,Q170578,HEADQUARTERS,Location
Q4854848,Q168376,HEADQUARTERS,Location
Q10376895,Q36947,HEADQUARTERS,Location
Q117716654,Q192181,HEADQUARTERS,Location
Q10376992,Q170578,HEADQUARTERS,Location
Q10366168,Q165341,HEADQUARTERS,Location
Q10377614,Q4361,HEADQUARTERS,Location
Q97377626,Q42800,HEADQUARTERS,Location
Q10274292,Q67467881,HEADQUARTERS,Location
Q10319490,Q42800,HEADQUARTERS,Location
Q10366369,Q468563,HEADQUARTERS,Location
Q10358194,Q12829733,HEADQUARTERS,Location
Q10365758,Q988869,HEADQUARTERS,Location
Q10377480,Q817216,HEADQUARTERS,Location
Q10377561,Q170578,HEADQUARTERS,Location
Q10377089,Q167436,HEADQUARTERS,Location
Q2142669,Q174,HEADQUARTERS,Location
Q10365551,Q926647,HEADQUARTERS,Location
Q106311529,Q36947,HEADQUARTERS,Location
Q5253017,Q174,HEADQUARTERS,Location
Q10376963,Q8678,HEADQUARTERS,Location
Q9669659,Q132997,HEADQUARTERS,Location
Q28679415,Q9639523,HEADQUARTERS,Location
Q25419887,Q841241,HEADQUARTERS,Location
Q10303070,Q651906,HEADQUARTERS,Location
Q10294065,Q329488,HEADQUARTERS,Location
Q10301420,Q461773,HEADQUARTERS,Location
Q10377135,Q36947,HEADQUARTERS,Location
Q3109022,Q8678,HEADQUARTERS,Location
Q9660376,Q174,HEADQUARTERS,Location
Q1676554,Q174,HEADQUARTERS,Location
Q10358155,Q40236,HEADQUARTERS,Location
Q10390004,Q36947,HEADQUARTERS,Location
Q10377648,Q925419,HEADQUARTERS,Location
Q10367765,Q81882,HEADQUARTERS,Location
Q10377415,Q28301,HEADQUARTERS,Location
Q2749558,Q43463,HEADQUARTERS,Location
Q2713068,Q174,HEADQUARTERS,Location
Q790790,Q174,HEADQUARTERS,Location
Q28678752,Q1439157,HEADQUARTERS,Location
Q9698946,Q174,HEADQUARTERS,Location
Q1121227,Q174,HEADQUARTERS,Location
Q115898656,Q36947,HEADQUARTERS,Location
Q10376935,Q525618,HEADQUARTERS,Location
Q10376935, Q192181,HEADQUARTERS,Location
Q10358163,Q655734,HEADQUARTERS,Location
Q210047,Q8678,HEADQUARTERS,Location
Q10377468,Q1805608,HEADQUARTERS,Location
Q48861779,Q43463,HEADQUARTERS,Location
Q62073183,Q174,HEADQUARTERS,Location
Q10377577,Q1772650,HEADQUARTERS,Location
Q10365662,Q43463,HEADQUARTERS,Location
Q10291709,Q43463,HEADQUARTERS,Location
Q18238948,Q171617,HEADQUARTERS,Location
Q28680851,Q174,HEADQUARTERS,Location
Q1131055,Q4361,HEADQUARTERS,Location
Q10365833,Q942071,HEADQUARTERS,Location
Q10377357,Q817233,HEADQUARTERS,Location
Q30939567,Q2844,HEADQUARTERS,Location
Q10358221,Q43463,HEADQUARTERS,Location
Q28679503,Q174,HEADQUARTERS,Location
Q10377601,Q192387,HEADQUARTERS,Location
Q1662654,Q2844,HEADQUARTERS,Location
Q10377072,Q48344,HEADQUARTERS,Location
Q55763065,Q12829733,HEADQUARTERS,Location
Q65157836,Q40269,HEADQUARTERS,Location
Q25422888,Q1489,HEADQUARTERS,Location
Q25422888, Q1486,HEADQUARTERS,Location
Q25422888, Q174,HEADQUARTERS,Location
Q25422888, Q64,HEADQUARTERS,Location
Q18464073,Q2844,HEADQUARTERS,Location
Q10366077,Q132997,HEADQUARTERS,Location
Q10365598,Q548652,HEADQUARTERS,Location
Q20056153,Q194328,HEADQUARTERS,Location
Q10386174,Q525647,HEADQUARTERS,Location
Q7924549,Q967648,HEADQUARTERS,Location
Q77273358,Q132997,HEADQUARTERS,Location
Q30939117,Q43463,HEADQUARTERS,Location
Q18280712,Q188892,HEADQUARTERS,Location
Q29785218,Q174,HEADQUARTERS,Location
Q97041295,Q2844,HEADQUARTERS,Location
Q117408643,Q174,HEADQUARTERS,Location
Q10377152,Q2844,HEADQUARTERS,Location
Q10376909,Q43463,HEADQUARTERS,Location
Q10377619,Q28301,HEADQUARTERS,Location
Q48855540,Q28441,HEADQUARTERS,Location
Q10365987,Q174,HEADQUARTERS,Location
Q10365700,Q689868,HEADQUARTERS,Location
Q10376812,Q40236,HEADQUARTERS,Location
Q48872032,Q40236,HEADQUARTERS,Location
Q10377248,Q193016,HEADQUARTERS,Location
Q10269426,Q194332,HEADQUARTERS,Location
Q16496662,Q42800,HEADQUARTERS,Location
Q16496660,Q8678,HEADQUARTERS,Location
Q10366155,Q4361,HEADQUARTERS,Location
Q10366086,Q1827121,HEADQUARTERS,Location
Q55361070,Q841241,HEADQUARTERS,Location
Q7385857,Q174,HEADQUARTERS,Location
Q10377007,Q168376,HEADQUARTERS,Location
Q10358228,Q43463,HEADQUARTERS,Location
Q10377600,Q205681,HEADQUARTERS,Location
Q7305682,Q174,HEADQUARTERS,Location
Q540891,Q60,HEADQUARTERS,Location
Q10374635,Q36947,HEADQUARTERS,Location
Q18475880,Q83189,HEADQUARTERS,Location
Q7010297,Q174,HEADQUARTERS,Location
Q7894366,Q43463,HEADQUARTERS,Location
Q10358213,Q175,HEADQUARTERS,Location
Q20059333,Q242906,HEADQUARTERS,Location
Q10283589,Q43463,HEADQUARTERS,Location
Q10365778,Q1439157,HEADQUARTERS,Location
Q2005836,Q155,HEADQUARTERS,Location
Q10333147,Q242906,HEADQUARTERS,Location
Q2998228,Q174,HEADQUARTERS,Location
Q10376979,Q166378,HEADQUARTERS,Location
Q10358173,Q174,HEADQUARTERS,Location
Q10377025,Q170578,HEADQUARTERS,Location
Q10358292,Q191642,HEADQUARTERS,Location
Q10377570,Q188901,HEADQUARTERS,Location
Q116195053,Q36947,HEADQUARTERS,Location
Q10377447,Q194328,HEADQUARTERS,Location
Q9670579,Q192387,HEADQUARTERS,Location
Q20059505,Q174,HEADQUARTERS,Location
Q1182611,Q174,HEADQUARTERS,Location
Q7477131,Q174,HEADQUARTERS,Location
Q10377285,Q984581,HEADQUARTERS,Location
Q7477061,Q1486,HEADQUARTERS,Location
Q117350772,Q174,HEADQUARTERS,Location
Q5031039,Q8678,HEADQUARTERS,Location
Q19709597,Q41428,HEADQUARTERS,Location
Q10365851,Q8678,HEADQUARTERS,Location
Q10358274,Q43463,HEADQUARTERS,Location
Q115240740,Q42800,HEADQUARTERS,Location
Q18463851,Q174,HEADQUARTERS,Location
Q16488962,Q174,HEADQUARTERS,Location
Q16498143,Q42800,HEADQUARTERS,Location
Q16496429,Q12829733,HEADQUARTERS,Location
Q48861614,Q8678,HEADQUARTERS,Location
Q59224980,Q132997,HEADQUARTERS,Location
Q7501260,Q8678,HEADQUARTERS,Location
Q10366098,Q2844,HEADQUARTERS,Location
Q2079243,Q8678,HEADQUARTERS,Location
Q30936679,Q817227,HEADQUARTERS,Location
Q10366202,Q43463,HEADQUARTERS,Location
Q10366356,Q2844,HEADQUARTERS,Location
Q10365554,Q174,HEADQUARTERS,Location
Q7672410,Q8678,HEADQUARTERS,Location
Q10377134,Q242906,HEADQUARTERS,Location
Q10377413,Q369679,HEADQUARTERS,Location
Q3109033,Q8678,HEADQUARTERS,Location
Q56352013,Q622830,HEADQUARTERS,Location
Q25420533,Q165341,HEADQUARTERS,Location
Q10263701,Q275109,HEADQUARTERS,Location
Q9669629,Q42800,HEADQUARTERS,Location
Q9671713,Q955510,HEADQUARTERS,Location
Q25419672,Q174,HEADQUARTERS,Location
Q10365824,Q8678,HEADQUARTERS,Location
Q110551982,Q926606,HEADQUARTERS,Location
Q50762686,Q40269,HEADQUARTERS,Location
Q28679754,Q119158,HEADQUARTERS,Location
Q113018493,Q165341,HEADQUARTERS,Location
Q10366138,Q28301,HEADQUARTERS,Location
Q10366065,Q688275,HEADQUARTERS,Location
Q1330634,Q2844,HEADQUARTERS,Location
Q10272846,Q174,HEADQUARTERS,Location
Q54309902,Q174,HEADQUARTERS,Location
Q10358204,Q841241,HEADQUARTERS,Location
Q18486514,Q942064,HEADQUARTERS,Location
Q10377504,Q42800,HEADQUARTERS,Location
Q10377646,Q48344,HEADQUARTERS,Location
Q30931145,Q986011,HEADQUARTERS,Location
Q4764337,Q983511,HEADQUARTERS,Location
Q1232831,Q4361,HEADQUARTERS,Location
Q28680287,Q43463,HEADQUARTERS,Location
Q25438600,Q171617,HEADQUARTERS,Location
Q10377655,Q40269,HEADQUARTERS,Location
Q10356621,Q2007572,HEADQUARTERS,Location
Q10356621, Q192387,HEADQUARTERS,Location
Q10377635,Q83189,HEADQUARTERS,Location
Q10331221,Q8678,HEADQUARTERS,Location
Q109077520,Q849584,HEADQUARTERS,Location
Q98915160,Q36947,HEADQUARTERS,Location
Q10377440,Q740833,HEADQUARTERS,Location
Q835283,Q2844,HEADQUARTERS,Location
Q116761402,Q83189,HEADQUARTERS,Location
Q10377013,Q43463,HEADQUARTERS,Location
Q5142063,Q329488,HEADQUARTERS,Location
Q1121202,Q42800,HEADQUARTERS,Location
Q61000791,Q8678,HEADQUARTERS,Location
Q30930041,Q43463,HEADQUARTERS,Location
Q10303069,Q735025,HEADQUARTERS,Location
Q10376892,Q165341,HEADQUARTERS,Location
Q10377122,Q997107,HEADQUARTERS,Location
Q10376809,Q40269,HEADQUARTERS,Location
Q10358233,Q4361,HEADQUARTERS,Location
Q10341099,Q2844,HEADQUARTERS,Location
Q61000793,Q174,HEADQUARTERS,Location
Q10358151,Q334197,HEADQUARTERS,Location
Q18465455,Q81882,HEADQUARTERS,Location
Q110551887,Q983524,HEADQUARTERS,Location
Q2474815,Q8678,HEADQUARTERS,Location
Q18275293,Q171612,HEADQUARTERS,Location
Q7280765,Q174,HEADQUARTERS,Location
Q5162820,Q119158,HEADQUARTERS,Location
Q71916378,Q174,HEADQUARTERS,Location
Q9616996,Q155557,HEADQUARTERS,Location
Q9600717,Q131620,HEADQUARTERS,Location
Q1788146,Q8678,HEADQUARTERS,Location
Q10377458,Q1796449,HEADQUARTERS,Location
Q30935297,Q193016,HEADQUARTERS,Location
Q10280251,Q174,HEADQUARTERS,Location
Q16496666,Q36947,HEADQUARTERS,Location
Q10366119,Q174,HEADQUARTERS,Location
Q2713910,Q4361,HEADQUARTERS,Location
Q10377675,Q168376,HEADQUARTERS,Location
Q1538731,Q2844,HEADQUARTERS,Location
Q23777959,Q174,HEADQUARTERS,Location
Q18483069,Q40269,HEADQUARTERS,Location
Q10365937,Q1006367,HEADQUARTERS,Location
Q10390189,Q841222,HEADQUARTERS,Location
Q72278017,Q194343,HEADQUARTERS,Location
Q10377481,Q241645,HEADQUARTERS,Location
Q2504930,Q174,HEADQUARTERS,Location
Q55361714,Q40269,HEADQUARTERS,Location
Q10358265,Q12829733,HEADQUARTERS,Location
Q4382227,Q8678,HEADQUARTERS,Location
Q10358018,Q48344,HEADQUARTERS,Location
Q48876700,Q168929,HEADQUARTERS,Location
Q10366112,Q36947,HEADQUARTERS,Location
Q10377562,Q83189,HEADQUARTERS,Location
Q10365620,Q174,HEADQUARTERS,Location
Q10376906,Q622830,HEADQUARTERS,Location
Q48790889,Q174,HEADQUARTERS,Location
Q159102,Q36947,HEADQUARTERS,Location
Q638533,Q132997,HEADQUARTERS,Location
Q10365843,Q131620,HEADQUARTERS,Location
Q10365560,Q617702,HEADQUARTERS,Location
Q10394124,Q41428,HEADQUARTERS,Location
Q10366080,Q8678,HEADQUARTERS,Location
Q10377588,Q241645,HEADQUARTERS,Location
Q48855733,Q174,HEADQUARTERS,Location
Q10377640,Q43463,HEADQUARTERS,Location
Q5011113,Q48344,HEADQUARTERS,Location
Q10302582,Q193019,HEADQUARTERS,Location
Q7894381,Q180215,HEADQUARTERS,Location
Q1131088,Q4361,HEADQUARTERS,Location
Q5440475,Q168888,HEADQUARTERS,Location
Q1511043,Q40269,HEADQUARTERS,Location
Q10377003,Q178993,HEADQUARTERS,Location
Q1121216,Q171617,HEADQUARTERS,Location
Q16284170,Q963195,HEADQUARTERS,Location
Q10372620,Q155,HEADQUARTERS,Location
Q1474718,Q174,HEADQUARTERS,Location
Q10365989,Q1625598,HEADQUARTERS,Location
Q10365855,Q194328,HEADQUARTERS,Location
Q16142220,Q40269,HEADQUARTERS,Location
Q102248552,Q174,HEADQUARTERS,Location
Q18281175,Q131620,HEADQUARTERS,Location
Q10385442,Q40269,HEADQUARTERS,Location
Q18481392,Q4035,HEADQUARTERS,Location
Q10313683,Q175,HEADQUARTERS,Location
Q64495835,Q40236,HEADQUARTERS,Location
Q20059451,Q81882,HEADQUARTERS,Location
Q10366372,Q12829733,HEADQUARTERS,Location
Q18484212,Q208669,HEADQUARTERS,Location
Q16496499,Q174,HEADQUARTERS,Location
Q5514859,Q4361,HEADQUARTERS,Location
Q10365681,Q155557,HEADQUARTERS,Location
Q10377083,Q2012618,HEADQUARTERS,Location
Q10365612,Q40269,HEADQUARTERS,Location
Q7635930,Q8678,HEADQUARTERS,Location
Q10377622,Q181056,HEADQUARTERS,Location
Q9831321,Q175,HEADQUARTERS,Location
Q796822,Q8678,HEADQUARTERS,Location
Q10376896,Q167436,HEADQUARTERS,Location
Q2876669,Q8678,HEADQUARTERS,Location
Q10377211,Q40269,HEADQUARTERS,Location
Q10316732,Q41428,HEADQUARTERS,Location
Q30932495,Q171617,HEADQUARTERS,Location
Q16496501,Q170762,HEADQUARTERS,Location
Q10366128,Q1006367,HEADQUARTERS,Location
Q10377642,Q321331,HEADQUARTERS,Location
Q10393994,Q8678,HEADQUARTERS,Location
Q37193444,Q174,HEADQUARTERS,Location
Q10303073,Q689868,HEADQUARTERS,Location
Q10303074,Q462218,HEADQUARTERS,Location
Q10303074, Q318314,HEADQUARTERS,Location
Q10303074, Q80004,HEADQUARTERS,Location
Q10376891,Q165341,HEADQUARTERS,Location
Q110822664,Q2103762,HEADQUARTERS,Location
Q1530796,Q40236,HEADQUARTERS,Location
Q10377279,Q462218,HEADQUARTERS,Location
Q1437020,Q184403,HEADQUARTERS,Location
Q10376843,Q174,HEADQUARTERS,Location
Q7672377,Q43463,HEADQUARTERS,Location
Q105946950,Q174,HEADQUARTERS,Location
Q3943701,Q526318,HEADQUARTERS,Location
Q10377325,Q320487,HEADQUARTERS,Location
Q10365745,Q119140,HEADQUARTERS,Location
Q10366158,Q8678,HEADQUARTERS,Location
Q10267917,Q651891,HEADQUARTERS,Location
Q25419539,Q28441,HEADQUARTERS,Location
Q10377280,Q434285,HEADQUARTERS,Location
Q7672315,Q43463,HEADQUARTERS,Location
Q104214913,Q8678,HEADQUARTERS,Location
Q18281268,Q174,HEADQUARTERS,Location
Q9645209,Q42800,HEADQUARTERS,Location
Q10350856,Q174,HEADQUARTERS,Location
Q2860546,Q8678,HEADQUARTERS,Location
Q10365854,Q174,HEADQUARTERS,Location
Q25420556,Q168888,HEADQUARTERS,Location
Q10271671,Q171617,HEADQUARTERS,Location
Q10365786,Q174,HEADQUARTERS,Location
Q10278622,Q2844,HEADQUARTERS,Location
Q10376938,Q36947,HEADQUARTERS,Location
Q1130970,Q4361,HEADQUARTERS,Location
Q7894370,Q817387,HEADQUARTERS,Location
Q10357094,Q955510,HEADQUARTERS,Location
Q18475887,Q168888,HEADQUARTERS,Location
Q7309875,Q174,HEADQUARTERS,Location
Q10377200,Q12829733,HEADQUARTERS,Location
Q7008020,Q174,HEADQUARTERS,Location
Q10376881,Q1784265,HEADQUARTERS,Location
Q118743964,Q1793451,HEADQUARTERS,Location
Q10316700,Q36947,HEADQUARTERS,Location
Q7572224,Q1486,HEADQUARTERS,Location
Q7276770,Q4361,HEADQUARTERS,Location
Q10377082,Q22067368,HEADQUARTERS,Location
Q10377073,Q188892,HEADQUARTERS,Location
Q10365777,Q40269,HEADQUARTERS,Location
Q758786,Q478818,HEADQUARTERS,Location
Q110249379,Q174,HEADQUARTERS,Location
Q3062264,Q174,HEADQUARTERS,Location
Q25446653,Q4361,HEADQUARTERS,Location
Q10377138,Q40269,HEADQUARTERS,Location
Q10365677,Q242906,HEADQUARTERS,Location
Q2892010,Q184409,HEADQUARTERS,Location
Q25430019,Q174,HEADQUARTERS,Location
Q48867563,Q175,HEADQUARTERS,Location
Q6668462,Q131620,HEADQUARTERS,Location
Q116923786,Q174,HEADQUARTERS,Location
Q5422131,Q175,HEADQUARTERS,Location
Q10377049,Q28441,HEADQUARTERS,Location
Q2972334,Q461773,HEADQUARTERS,Location
Q18486519,Q1851075,GROUPED_IN,Group
Q10376922,Q10358177,GROUPED_IN,Group
Q10377580,Q10358177,GROUPED_IN,Group
Q5374439,Q9067334,GROUPED_IN,Group
Q10377641,Q1736410,GROUPED_IN,Group
Q10377438,Q48855255,GROUPED_IN,Group
Q38182538,Q9067334,GROUPED_IN,Group
Q10377647,Q3847505,GROUPED_IN,Group
Q10377576,Q10358177,GROUPED_IN,Group
Q10377573,Q10358177,GROUPED_IN,Group
Q10377313,Q7894378,GROUPED_IN,Group
Q117067245,Q210272,GROUPED_IN,Group
Q117067245, Q570116,GROUPED_IN,Group
Q117067245, Q614394,GROUPED_IN,Group
Q30936627,Q1817137,GROUPED_IN,Group
Q7392689,Q9067334,GROUPED_IN,Group
Q1125591,Q10384484,GROUPED_IN,Group
Q3131210,Q1969854,GROUPED_IN,Group
Q10377428,Q10358177,GROUPED_IN,Group
Q10377636,Q5440479,GROUPED_IN,Group
Q10365993,Q7385858,GROUPED_IN,Group
Q1121227,Q110914375,GROUPED_IN,Group
Q540891,Q242345,GROUPED_IN,Group
Q10377635,Q7894375,GROUPED_IN,Group
Q835283,Q61002584,GROUPED_IN,Group
Q2474815,Q6867090,GROUPED_IN,Group
Q7280765,Q633285,GROUPED_IN,Group
Q25419539,Q5440477,GROUPED_IN,Group
Q2860546,Q10330387,GROUPED_IN,Group
Q10389837,Q155,RESIDES_IN,Location
Q10365725,Q155,RESIDES_IN,Location
Q7894387,Q155,RESIDES_IN,Location
Q18465440,Q155,RESIDES_IN,Location
Q25419321,Q155,RESIDES_IN,Location
Q280247,Q155,RESIDES_IN,Location
Q30934859,Q155,RESIDES_IN,Location
Q10376934,Q155,RESIDES_IN,Location
Q10376886,Q155,RESIDES_IN,Location
Q10376930,Q155,RESIDES_IN,Location
Q5392048,Q155,RESIDES_IN,Location
Q10310944,Q155,RESIDES_IN,Location
Q10376840,Q155,RESIDES_IN,Location
Q7232169,Q155,RESIDES_IN,Location
Q10377377,Q155,RESIDES_IN,Location
Q421023,Q717,RESIDES_IN,Location
Q28679515,Q155,RESIDES_IN,Location
Q10377506,Q155,RESIDES_IN,Location
Q9669704,Q155,RESIDES_IN,Location
Q5440477,Q155,RESIDES_IN,Location
Q1428656,Q155,RESIDES_IN,Location
Q746413,Q96,RESIDES_IN,Location
Q20053339,Q155,RESIDES_IN,Location
Q20060839,Q155,RESIDES_IN,Location
Q794939,Q40,RESIDES_IN,Location
Q10366210,Q155,RESIDES_IN,Location
Q7553274,Q298,RESIDES_IN,Location
Q10376968,Q155,RESIDES_IN,Location
Q10383264,Q155,RESIDES_IN,Location
Q110255110,Q155,RESIDES_IN,Location
Q16496450,Q155,RESIDES_IN,Location
Q10356783,Q155,RESIDES_IN,Location
Q2840233,Q155,RESIDES_IN,Location
Q10366003,Q155,RESIDES_IN,Location
Q16492860,Q155,RESIDES_IN,Location
