company_id,val_id,edge_typ,node_typ
Q5427604,Q90,HEADQUARTERS,Location
Q28484549,Q90,HEADQUARTERS,Location
Q3083542,Q172455,HEADQUARTERS,Location
Q116690119,Q90,HEADQUARTERS,Location
Q119701480,Q161884,HEADQUARTERS,Location
Q87071060,Q3581,HEADQUARTERS,Location
Q830416,Q242497,HEADQUARTERS,Location
Q23402,Q90,HEADQUARTERS,Location
Q581438,Q135265,HEADQUARTERS,Location
Q62739250,Q234743,HEADQUARTERS,Location
Q3210916,Q90,HEADQUARTERS,Location
Q3047660,Q90,HEADQUARTERS,Location
Q2459910,Q90,HEADQUARTERS,Location
Q120729636,Q270230,HEADQUARTERS,Location
Q120729636, Q194420,HEADQUARTERS,Location
Q120729636, Q135265,HEADQUARTERS,Location
Q1550912,Q910410,HEADQUARTERS,Location
Q2819353,Q90,HEADQUARTERS,Location
Q99689204,Q266117,HEADQUARTERS,Location
Q19903637,Q1479,HEADQUARTERS,Location
Q96782095,Q193370,HEADQUARTERS,Location
Q3300085,Q90,HEADQUARTERS,Location
Q3579685,Q90,HEADQUARTERS,Location
Q123474616,Q90,HEADQUARTERS,Location
Q116689207,Q90,HEADQUARTERS,Location
Q3195358,Q273922,HEADQUARTERS,Location
Q3195358, Q142,HEADQUARTERS,Location
Q3195358, Q60,HEADQUARTERS,Location
Q274591,Q90,HEADQUARTERS,Location
Q46996006,Q23311,HEADQUARTERS,Location
Q46996006, Q90,HEADQUARTERS,Location
Q2883429,Q90,HEADQUARTERS,Location
Q104059755,Q41185,HEADQUARTERS,Location
Q16679334,Q90,HEADQUARTERS,Location
Q29122865,Q234735,HEADQUARTERS,Location
Q3006209,Q648,HEADQUARTERS,Location
Q92942133,Q3348,HEADQUARTERS,Location
Q20736197,Q90,HEADQUARTERS,Location
Q3331225,Q90,HEADQUARTERS,Location
Q109587972,Q242536,HEADQUARTERS,Location
Q3382454,Q182872,HEADQUARTERS,Location
Q124021049,Q60617068,HEADQUARTERS,Location
Q3345174,Q90,HEADQUARTERS,Location
Q3063398,Q7880,HEADQUARTERS,Location
Q692179,Q490,HEADQUARTERS,Location
Q115013410,Q90,HEADQUARTERS,Location
Q114810641,Q126668,HEADQUARTERS,Location
Q118111553,Q318082,HEADQUARTERS,Location
Q118111553, Q204505,HEADQUARTERS,Location
Q676585,Q193877,HEADQUARTERS,Location
Q276804,Q46375,HEADQUARTERS,Location
Q45320665,Q906642,HEADQUARTERS,Location
Q629326,Q43295,HEADQUARTERS,Location
Q30343919,Q90,HEADQUARTERS,Location
Q188273,Q18102,HEADQUARTERS,Location
Q188273, Q647,HEADQUARTERS,Location
Q97293296,Q90,HEADQUARTERS,Location
Q3029396,Q90,HEADQUARTERS,Location
Q109932485,Q6441,HEADQUARTERS,Location
Q109355570,Q615159,HEADQUARTERS,Location
Q55597561,Q193920,HEADQUARTERS,Location
Q55597561, Q1479,HEADQUARTERS,Location
Q1475554,Q135265,HEADQUARTERS,Location
Q3046689,Q90,HEADQUARTERS,Location
Q2864855,Q456,HEADQUARTERS,Location
Q3416853,Q23482,HEADQUARTERS,Location
Q164039,Q172455,HEADQUARTERS,Location
Q57657260,Q1456,HEADQUARTERS,Location
Q65154379,Q39297398,HEADQUARTERS,Location
Q1161666,Q2041005,HEADQUARTERS,Location
Q1161666, Q987729,HEADQUARTERS,Location
Q1161666, Q48958,HEADQUARTERS,Location
Q100744835,Q337636,HEADQUARTERS,Location
Q116193091,Q142,HEADQUARTERS,Location
Q76835358,Q182481,HEADQUARTERS,Location
Q1107319,Q478105,HEADQUARTERS,Location
Q3098278,Q90,HEADQUARTERS,Location
Q113499353,Q90,HEADQUARTERS,Location
Q32847287,Q160506,HEADQUARTERS,Location
Q571665,Q3581,HEADQUARTERS,Location
Q571665, Q621,HEADQUARTERS,Location
Q28134147,Q90,HEADQUARTERS,Location
Q122050725,Q18419,HEADQUARTERS,Location
Q110514241,Q90,HEADQUARTERS,Location
Q1368909,Q212793,HEADQUARTERS,Location
Q16647472,Q634426,HEADQUARTERS,Location
Q2866722,Q237303,HEADQUARTERS,Location
Q3278187,Q142,HEADQUARTERS,Location
Q21708180,Q648,HEADQUARTERS,Location
Q2689639,Q192393,HEADQUARTERS,Location
Q103812026,Q90,HEADQUARTERS,Location
Q115408524,Q90,HEADQUARTERS,Location
Q1521893,Q987729,HEADQUARTERS,Location
Q1521893, Q1156,HEADQUARTERS,Location
Q3327680,Q135265,HEADQUARTERS,Location
Q106686848,Q239078,HEADQUARTERS,Location
Q85845553,Q1623026,HEADQUARTERS,Location
Q85845553, Q99,HEADQUARTERS,Location
Q85845553, Q84,HEADQUARTERS,Location
Q2350714,Q3516952,HEADQUARTERS,Location
Q19629196,Q90,HEADQUARTERS,Location
Q1849609,Q243915,HEADQUARTERS,Location
Q2301315,Q90,HEADQUARTERS,Location
Q109285858,Q60,HEADQUARTERS,Location
Q122839650,Q490,HEADQUARTERS,Location
Q3370417,Q271649,HEADQUARTERS,Location
Q40464,Q90,HEADQUARTERS,Location
Q283339,Q638423,HEADQUARTERS,Location
Q283339, Q187840,HEADQUARTERS,Location
Q15070370,Q456,HEADQUARTERS,Location
Q1276709,Q1289,HEADQUARTERS,Location
Q1276709, Q90,HEADQUARTERS,Location
Q113389662,Q205576,HEADQUARTERS,Location
Q2823880,Q90,HEADQUARTERS,Location
Q2945274,Q2946657,HEADQUARTERS,Location
Q2945274, Q90,HEADQUARTERS,Location
Q1018480,Q253721,HEADQUARTERS,Location
Q3332563,Q340,HEADQUARTERS,Location
Q97446538,Q90,HEADQUARTERS,Location
Q29000992,Q90,HEADQUARTERS,Location
Q2819394,Q273922,HEADQUARTERS,Location
Q121885893,Q172455,HEADQUARTERS,Location
Q1066156,Q22438,HEADQUARTERS,Location
Q3117508,Q328777,HEADQUARTERS,Location
Q1129073,Q90,HEADQUARTERS,Location
Q3027831,Q41262,HEADQUARTERS,Location
Q3027831, Q90,HEADQUARTERS,Location
Q17176547,Q322406,HEADQUARTERS,Location
Q63466877,Q7003,HEADQUARTERS,Location
Q117215,Q271649,HEADQUARTERS,Location
Q121080438,Q90,HEADQUARTERS,Location
Q113988735,Q1116250,HEADQUARTERS,Location
Q113988735, Q456,HEADQUARTERS,Location
Q113988735, Q90,HEADQUARTERS,Location
Q3546631,Q166640,HEADQUARTERS,Location
Q1076645,Q142,HEADQUARTERS,Location
Q1076645, Q90,HEADQUARTERS,Location
Q3571013,Q238429,HEADQUARTERS,Location
Q683146,Q60,HEADQUARTERS,Location
Q13612085,Q33935,HEADQUARTERS,Location
Q2943530,Q280557,HEADQUARTERS,Location
Q2943530, Q1479,HEADQUARTERS,Location
Q2961620,Q142,HEADQUARTERS,Location
Q3025542,Q90,HEADQUARTERS,Location
Q19838644,Q90,HEADQUARTERS,Location
Q2399395,Q1297,HEADQUARTERS,Location
Q2399395, Q33405,HEADQUARTERS,Location
Q3331046,Q1476,HEADQUARTERS,Location
Q17143635,Q90,HEADQUARTERS,Location
Q3340012,Q316452,HEADQUARTERS,Location
Q124257170,Q3130000,HEADQUARTERS,Location
Q1499936,Q727,HEADQUARTERS,Location
Q2844522,Q90,HEADQUARTERS,Location
Q124329187,Q90,HEADQUARTERS,Location
Q3099717,Q1289,HEADQUARTERS,Location
Q3325177,Q1479,HEADQUARTERS,Location
Q2696565,Q166640,HEADQUARTERS,Location
Q2870542,Q172455,HEADQUARTERS,Location
Q787601,Q206961,HEADQUARTERS,Location
Q3345688,Q668446,HEADQUARTERS,Location
Q120629822,Q205586,HEADQUARTERS,Location
Q3046068,Q166640,HEADQUARTERS,Location
Q773875,Q1138493,HEADQUARTERS,Location
Q773875, Q192393,HEADQUARTERS,Location
Q3047407,Q253721,HEADQUARTERS,Location
Q3047407, Q135265,HEADQUARTERS,Location
Q111450473,Q47465,HEADQUARTERS,Location
Q20971885,Q3447737,HEADQUARTERS,Location
Q1490400,Q90,HEADQUARTERS,Location
Q455484,Q189715,HEADQUARTERS,Location
Q109423693,Q237303,HEADQUARTERS,Location
Q107058979,Q71500,HEADQUARTERS,Location
Q109606731,Q273748,HEADQUARTERS,Location
Q16466481,Q68144,HEADQUARTERS,Location
Q645498,Q90,HEADQUARTERS,Location
Q123206563,Q6602,HEADQUARTERS,Location
Q3117467,Q142,HEADQUARTERS,Location
Q1544011,Q60,HEADQUARTERS,Location
Q1544011, Q90,HEADQUARTERS,Location
Q3480514,Q399366,HEADQUARTERS,Location
Q53844635,Q90,HEADQUARTERS,Location
Q6746,Q787870,HEADQUARTERS,Location
Q21021580,Q90,HEADQUARTERS,Location
Q121816862,Q170507,HEADQUARTERS,Location
Q3117461,Q605677,HEADQUARTERS,Location
Q101423290,Q11492,HEADQUARTERS,Location
Q1431486,Q106641992,HEADQUARTERS,Location
Q1431486, Q135265,HEADQUARTERS,Location
Q48792169,Q90,HEADQUARTERS,Location
Q65152074,Q90,HEADQUARTERS,Location
Q115866019,Q90,HEADQUARTERS,Location
Q112158228,Q457086,HEADQUARTERS,Location
Q2470271,Q48125171,HEADQUARTERS,Location
Q70117211,Q90,HEADQUARTERS,Location
Q121083836,Q90,HEADQUARTERS,Location
Q636755,Q45656,HEADQUARTERS,Location
Q27535897,Q90,HEADQUARTERS,Location
Q5244297,Q192426,HEADQUARTERS,Location
Q111755633,Q42716,HEADQUARTERS,Location
Q56320512,Q3358,HEADQUARTERS,Location
Q107999215,Q271649,HEADQUARTERS,Location
Q107999215, Q182481,HEADQUARTERS,Location
Q67990219,Q90,HEADQUARTERS,Location
Q847141,Q90,HEADQUARTERS,Location
Q101603846,Q38380,HEADQUARTERS,Location
Q16675465,Q227795,HEADQUARTERS,Location
Q1374315,Q90,HEADQUARTERS,Location
Q3331029,Q184159,HEADQUARTERS,Location
Q889624,Q658561,HEADQUARTERS,Location
Q889624, Q648,HEADQUARTERS,Location
Q971163,Q172455,HEADQUARTERS,Location
Q758603,Q239091,HEADQUARTERS,Location
Q3334188,Q191415,HEADQUARTERS,Location
Q2058517,Q90,HEADQUARTERS,Location
Q107134005,Q40104,HEADQUARTERS,Location
Q111698750,Q208893,HEADQUARTERS,Location
Q21427571,Q456,HEADQUARTERS,Location
Q3113677,Q1120022,HEADQUARTERS,Location
Q17639420,Q90,HEADQUARTERS,Location
Q1440772,Q135265,HEADQUARTERS,Location
Q1933558,Q7880,HEADQUARTERS,Location
Q2925146,Q3581,HEADQUARTERS,Location
Q212599,Q135265,HEADQUARTERS,Location
Q85671146,Q6441,HEADQUARTERS,Location
Q2925773,Q245297,HEADQUARTERS,Location
Q2364093,Q207632,HEADQUARTERS,Location
Q115526080,Q172455,HEADQUARTERS,Location
Q3347591,Q1056120,HEADQUARTERS,Location
Q3349602,Q130800,HEADQUARTERS,Location
Q294520,Q172455,HEADQUARTERS,Location
Q64829506,Q494125,HEADQUARTERS,Location
Q1881062,Q48958,HEADQUARTERS,Location
Q16677456,Q90,HEADQUARTERS,Location
Q539296,Q135265,HEADQUARTERS,Location
Q110222577,Q233133,HEADQUARTERS,Location
Q2370018,Q41876,HEADQUARTERS,Location
Q109414146,Q90,HEADQUARTERS,Location
Q13416787,Q90,HEADQUARTERS,Location
Q106073793,Q854364,HEADQUARTERS,Location
Q1351173,Q48958,HEADQUARTERS,Location
Q21605526,Q160506,HEADQUARTERS,Location
Q111924444,Q90,HEADQUARTERS,Location
Q696061,Q2807,HEADQUARTERS,Location
Q56853086,Q212793,HEADQUARTERS,Location
Q1227511,Q90,HEADQUARTERS,Location
Q3352745,Q90,HEADQUARTERS,Location
Q21427779,Q90,HEADQUARTERS,Location
Q699529,Q205537,HEADQUARTERS,Location
Q77930466,Q372218,HEADQUARTERS,Location
Q3217617,Q181946,HEADQUARTERS,Location
Q2439098,Q237394,HEADQUARTERS,Location
Q617084,Q648,HEADQUARTERS,Location
Q101251784,Q456,HEADQUARTERS,Location
Q60846010,Q90,HEADQUARTERS,Location
Q931207,Q90,HEADQUARTERS,Location
Q2522678,Q90,HEADQUARTERS,Location
Q2942948,Q752503,HEADQUARTERS,Location
Q64540901,Q372281,HEADQUARTERS,Location
Q1493667,Q1754,HEADQUARTERS,Location
Q3550616,Q265907,HEADQUARTERS,Location
Q3550616, Q250024,HEADQUARTERS,Location
Q111516606,Q192166,HEADQUARTERS,Location
Q1430113,Q90,HEADQUARTERS,Location
Q2735739,Q90,HEADQUARTERS,Location
Q2869599,Q238429,HEADQUARTERS,Location
Q1630895,Q135265,HEADQUARTERS,Location
Q3377090,Q5489,HEADQUARTERS,Location
Q3331028,Q184159,HEADQUARTERS,Location
Q1935533,Q84,HEADQUARTERS,Location
Q3080756,Q90,HEADQUARTERS,Location
Q891109,Q79815,HEADQUARTERS,Location
Q82291301,Q90,HEADQUARTERS,Location
Q2496149,Q41876,HEADQUARTERS,Location
Q3359074,Q637717,HEADQUARTERS,Location
Q2408086,Q71724,HEADQUARTERS,Location
Q155096,Q172455,HEADQUARTERS,Location
Q605307,Q90,HEADQUARTERS,Location
Q3117481,Q48958,HEADQUARTERS,Location
Q3173870,Q90,HEADQUARTERS,Location
Q3146711,Q90,HEADQUARTERS,Location
Q3331021,Q184159,HEADQUARTERS,Location
Q131005,Q46280,HEADQUARTERS,Location
Q131005, Q90,HEADQUARTERS,Location
Q3560575,Q609047,HEADQUARTERS,Location
Q2921695,Q696996,HEADQUARTERS,Location
Q124466585,Q121628435,HEADQUARTERS,Location
Q1376268,Q90,HEADQUARTERS,Location
Q2877537,Q271604,HEADQUARTERS,Location
Q66796984,Q6441,HEADQUARTERS,Location
Q3119538,Q142,HEADQUARTERS,Location
Q21511428,Q142,HEADQUARTERS,Location
Q93090957,Q3211701,HEADQUARTERS,Location
Q3147573,Q90,HEADQUARTERS,Location
Q3173972,Q90,HEADQUARTERS,Location
Q106731141,Q380987,HEADQUARTERS,Location
Q104776524,Q55130368,HEADQUARTERS,Location
Q97190486,Q747799,HEADQUARTERS,Location
Q105063522,Q476900,HEADQUARTERS,Location
Q3314003,Q7880,HEADQUARTERS,Location
Q123414428,Q59656055,HEADQUARTERS,Location
Q98430180,Q582,HEADQUARTERS,Location
Q81413425,Q90,HEADQUARTERS,Location
Q3485326,Q90,HEADQUARTERS,Location
Q1330945,Q41876,HEADQUARTERS,Location
Q1117972,Q787870,HEADQUARTERS,Location
Q2931412,Q90,HEADQUARTERS,Location
Q64441569,Q90,HEADQUARTERS,Location
Q3561540,Q41876,HEADQUARTERS,Location
Q1949939,Q658928,HEADQUARTERS,Location
Q98958249,Q90,HEADQUARTERS,Location
Q2990068,Q6602,HEADQUARTERS,Location
Q903805,Q2066,HEADQUARTERS,Location
Q903805, Q727,HEADQUARTERS,Location
Q842108,Q53865133,HEADQUARTERS,Location
Q1316175,Q90,HEADQUARTERS,Location
Q329426,Q90,HEADQUARTERS,Location
Q795981,Q201982,HEADQUARTERS,Location
Q795981, Q90,HEADQUARTERS,Location
Q82736944,Q149322,HEADQUARTERS,Location
Q122157193,Q203298,HEADQUARTERS,Location
Q28042940,Q187030,HEADQUARTERS,Location
Q15813203,Q90,HEADQUARTERS,Location
Q729665,Q961186,HEADQUARTERS,Location
Q100772936,Q90,HEADQUARTERS,Location
Q2870745,Q90,HEADQUARTERS,Location
Q1582074,Q90,HEADQUARTERS,Location
Q920000,Q90,HEADQUARTERS,Location
Q1132183,Q637279,HEADQUARTERS,Location
Q2825393,Q90,HEADQUARTERS,Location
Q3100749,Q1019527,HEADQUARTERS,Location
Q273819,Q90,HEADQUARTERS,Location
Q17355423,Q456,HEADQUARTERS,Location
Q6686,Q172455,HEADQUARTERS,Location
Q575876,Q90,HEADQUARTERS,Location
Q929887,Q90,HEADQUARTERS,Location
Q2877535,Q90,HEADQUARTERS,Location
Q3416806,Q6616,HEADQUARTERS,Location
Q846647,Q90,HEADQUARTERS,Location
Q2353010,Q90,HEADQUARTERS,Location
Q3046208,Q1120022,HEADQUARTERS,Location
Q109615101,Q90,HEADQUARTERS,Location
Q3365052,Q270230,HEADQUARTERS,Location
Q111065917,Q160506,HEADQUARTERS,Location
Q3021009,Q3363,HEADQUARTERS,Location
Q110925766,Q193877,HEADQUARTERS,Location
Q3563412,Q987729,HEADQUARTERS,Location
Q3563412, Q234743,HEADQUARTERS,Location
Q75530678,Q204622,HEADQUARTERS,Location
Q1537378,Q20974169,HEADQUARTERS,Location
Q64596855,Q90,HEADQUARTERS,Location
Q19698200,Q467132,HEADQUARTERS,Location
Q1672300,Q90,HEADQUARTERS,Location
Q4705652,Q209549,HEADQUARTERS,Location
Q3339109,Q90,HEADQUARTERS,Location
Q120014624,Q90,HEADQUARTERS,Location
Q3562290,Q1069745,HEADQUARTERS,Location
Q3276259,Q142,HEADQUARTERS,Location
Q848553,Q90,HEADQUARTERS,Location
Q2905238,Q90,HEADQUARTERS,Location
Q3416953,Q331083,HEADQUARTERS,Location
Q3416953, Q13598,HEADQUARTERS,Location
Q670903,Q90,HEADQUARTERS,Location
Q106020471,Q62602119,HEADQUARTERS,Location
Q101559741,Q160506,HEADQUARTERS,Location
Q28496595,Q70152,HEADQUARTERS,Location
Q106077754,Q1450508,HEADQUARTERS,Location
Q3343549,Q1047719,HEADQUARTERS,Location
Q568899,Q166997,HEADQUARTERS,Location
Q21484379,Q135265,HEADQUARTERS,Location
Q3225161,Q90,HEADQUARTERS,Location
Q2823584,Q48292,HEADQUARTERS,Location
Q97119297,Q90,HEADQUARTERS,Location
Q3196283,Q142,HEADQUARTERS,Location
Q110904904,Q90,HEADQUARTERS,Location
Q154037,Q189715,HEADQUARTERS,Location
Q3127528,Q90,HEADQUARTERS,Location
Q3086918,Q968116,HEADQUARTERS,Location
Q1475214,Q752053,HEADQUARTERS,Location
Q85690620,Q134346,HEADQUARTERS,Location
Q166180,Q135265,HEADQUARTERS,Location
Q570081,Q90,HEADQUARTERS,Location
Q2696397,Q90,HEADQUARTERS,Location
Q110486320,Q90,HEADQUARTERS,Location
Q3470363,Q90,HEADQUARTERS,Location
Q1347990,Q90,HEADQUARTERS,Location
Q106847577,Q42807,HEADQUARTERS,Location
Q94695504,Q193819,HEADQUARTERS,Location
Q124564268,Q899283,HEADQUARTERS,Location
Q731488,Q45240,HEADQUARTERS,Location
Q1124861,Q90,HEADQUARTERS,Location
Q19910,Q7880,HEADQUARTERS,Location
Q3437504,Q90,HEADQUARTERS,Location
Q2816520,Q239091,HEADQUARTERS,Location
Q85633843,Q90,HEADQUARTERS,Location
Q113333321,Q201982,HEADQUARTERS,Location
Q101246838,Q17393,HEADQUARTERS,Location
Q3036861,Q90,HEADQUARTERS,Location
Q1075391,Q90,HEADQUARTERS,Location
Q1389184,Q124126,HEADQUARTERS,Location
Q100991013,Q1479,HEADQUARTERS,Location
Q921944,Q90,HEADQUARTERS,Location
Q117649,Q48958,HEADQUARTERS,Location
Q3312221,Q1359930,HEADQUARTERS,Location
Q4205,Q456,HEADQUARTERS,Location
Q859363,Q90,HEADQUARTERS,Location
Q1849593,Q1067807,HEADQUARTERS,Location
Q2711229,Q234743,HEADQUARTERS,Location
Q3489306,Q44160,HEADQUARTERS,Location
Q3339185,Q90,HEADQUARTERS,Location
Q1227345,Q90,HEADQUARTERS,Location
Q1380537,Q42716,HEADQUARTERS,Location
Q3303409,Q42697,HEADQUARTERS,Location
Q109655891,Q90,HEADQUARTERS,Location
Q16533330,Q193929,HEADQUARTERS,Location
Q3508830,Q90,HEADQUARTERS,Location
Q1302944,Q191415,HEADQUARTERS,Location
Q3059202,Q90,HEADQUARTERS,Location
Q3812045,Q628,HEADQUARTERS,Location
Q3006236,Q475519,HEADQUARTERS,Location
Q101830610,Q75014,HEADQUARTERS,Location
Q128356,Q39984,HEADQUARTERS,Location
Q3149496,Q90,HEADQUARTERS,Location
Q3488393,Q7880,HEADQUARTERS,Location
Q41567675,Q172455,HEADQUARTERS,Location
Q1535260,Q142,HEADQUARTERS,Location
Q1540740,Q34001,HEADQUARTERS,Location
Q1540740, Q90,HEADQUARTERS,Location
Q108870467,Q647,HEADQUARTERS,Location
Q19951610,Q90,HEADQUARTERS,Location
Q1475312,Q170507,HEADQUARTERS,Location
Q3144358,Q22902,HEADQUARTERS,Location
Q25389507,Q90,HEADQUARTERS,Location
Q57955687,Q456,HEADQUARTERS,Location
Q3488995,Q1008824,HEADQUARTERS,Location
Q55122586,Q28054992,HEADQUARTERS,Location
Q107083903,Q90,HEADQUARTERS,Location
Q107083903, Q65,HEADQUARTERS,Location
Q19912,Q135265,HEADQUARTERS,Location
Q3579425,Q90,HEADQUARTERS,Location
Q106178442,Q239091,HEADQUARTERS,Location
Q2467627,Q90,HEADQUARTERS,Location
Q50128931,Q90,HEADQUARTERS,Location
Q3393358,Q569633,HEADQUARTERS,Location
Q3393358, Q456,HEADQUARTERS,Location
Q18844154,Q1479,HEADQUARTERS,Location
Q25395534,Q3464221,HEADQUARTERS,Location
Q66768727,Q60463265,HEADQUARTERS,Location
Q2905324,Q456,HEADQUARTERS,Location
Q3210606,Q90,HEADQUARTERS,Location
Q270363,Q17448229,HEADQUARTERS,Location
Q270363, Q90,HEADQUARTERS,Location
Q2619680,Q90,HEADQUARTERS,Location
Q26257641,Q582,HEADQUARTERS,Location
Q16683226,Q1346647,HEADQUARTERS,Location
Q2138163,Q90,HEADQUARTERS,Location
Q837049,Q90,HEADQUARTERS,Location
Q8073,Q6602,HEADQUARTERS,Location
Q60772401,Q84,HEADQUARTERS,Location
Q3047654,Q90,HEADQUARTERS,Location
Q112181654,Q50189,HEADQUARTERS,Location
Q689093,Q90,HEADQUARTERS,Location
Q827097,Q1598976,HEADQUARTERS,Location
Q3060494,Q324551,HEADQUARTERS,Location
Q2405662,Q90,HEADQUARTERS,Location
Q3198944,Q90,HEADQUARTERS,Location
Q324846,Q1842,HEADQUARTERS,Location
Q20899937,Q45656,HEADQUARTERS,Location
Q3421572,Q194160,HEADQUARTERS,Location
Q3421572, Q84,HEADQUARTERS,Location
Q273534,Q90,HEADQUARTERS,Location
Q2930916,Q172455,HEADQUARTERS,Location
Q1770349,Q387447,HEADQUARTERS,Location
Q106820382,Q106815438,HEADQUARTERS,Location
Q3078567,Q234743,HEADQUARTERS,Location
Q115973465,Q573350,HEADQUARTERS,Location
Q97367251,Q987729,HEADQUARTERS,Location
Q55508821,Q90,HEADQUARTERS,Location
Q53649672,Q316887,HEADQUARTERS,Location
Q3317698,Q637446,HEADQUARTERS,Location
Q3276265,Q193877,HEADQUARTERS,Location
Q3276265, Q90,HEADQUARTERS,Location
Q3020233,Q90,HEADQUARTERS,Location
Q3060526,Q90,HEADQUARTERS,Location
Q120834551,Q6593,HEADQUARTERS,Location
Q52058789,Q7880,HEADQUARTERS,Location
Q97797514,Q193370,HEADQUARTERS,Location
Q3220877,Q209086,HEADQUARTERS,Location
Q3220877, Q192438,HEADQUARTERS,Location
Q3220877, Q175999,HEADQUARTERS,Location
Q107897747,Q6441,HEADQUARTERS,Location
Q108049570,Q644728,HEADQUARTERS,Location
Q3257795,Q142,HEADQUARTERS,Location
Q54880786,Q90,HEADQUARTERS,Location
Q68458819,Q681819,HEADQUARTERS,Location
Q110647903,Q90,HEADQUARTERS,Location
Q87721621,Q1084645,HEADQUARTERS,Location
Q123434411,Q135265,HEADQUARTERS,Location
Q610350,Q41876,HEADQUARTERS,Location
Q50326786,Q104804123,HEADQUARTERS,Location
Q1880676,Q234274,HEADQUARTERS,Location
Q2823848,Q39984,HEADQUARTERS,Location
Q94359140,Q461219,HEADQUARTERS,Location
Q105658587,Q582,HEADQUARTERS,Location
Q571293,Q90,HEADQUARTERS,Location
Q108473768,Q752088,HEADQUARTERS,Location
Q3107853,Q142,HEADQUARTERS,Location
Q122417468,Q641607,HEADQUARTERS,Location
Q19956091,Q456,HEADQUARTERS,Location
Q3001258,Q90,HEADQUARTERS,Location
Q124323643,Q90,HEADQUARTERS,Location
Q2777746,Q3452455,HEADQUARTERS,Location
Q2777746, Q142,HEADQUARTERS,Location
Q2925067,Q34001,HEADQUARTERS,Location
Q101249024,Q456,HEADQUARTERS,Location
Q47813586,Q90,HEADQUARTERS,Location
Q2931793,Q90,HEADQUARTERS,Location
Q106856568,Q6441,HEADQUARTERS,Location
Q65557417,Q121668563,HEADQUARTERS,Location
Q1402977,Q193819,HEADQUARTERS,Location
Q757689,Q238429,HEADQUARTERS,Location
Q309031,Q90,HEADQUARTERS,Location
Q1168517,Q273748,HEADQUARTERS,Location
Q3568117,Q90,HEADQUARTERS,Location
Q24940442,Q90,HEADQUARTERS,Location
Q22249288,Q23482,HEADQUARTERS,Location
Q759210,Q90,HEADQUARTERS,Location
Q2507506,Q90,HEADQUARTERS,Location
Q92049473,Q172455,HEADQUARTERS,Location
Q3275039,Q987729,HEADQUARTERS,Location
Q2867615,Q90,HEADQUARTERS,Location
Q608518,Q90,HEADQUARTERS,Location
Q41171373,Q2066,HEADQUARTERS,Location
Q1141586,Q3097300,HEADQUARTERS,Location
Q1090764,Q373969,HEADQUARTERS,Location
Q3332522,Q166640,HEADQUARTERS,Location
Q1032540,Q135265,HEADQUARTERS,Location
Q3457700,Q90,HEADQUARTERS,Location
Q115937337,Q90,HEADQUARTERS,Location
Q104758982,Q234743,HEADQUARTERS,Location
Q539409,Q253721,HEADQUARTERS,Location
Q2837088,Q90,HEADQUARTERS,Location
Q2931199,Q383233,HEADQUARTERS,Location
Q120871337,Q90,HEADQUARTERS,Location
Q16530593,Q33959,HEADQUARTERS,Location
Q61630095,Q648,HEADQUARTERS,Location
Q2864808,Q90,HEADQUARTERS,Location
Q124037633,Q3115126,HEADQUARTERS,Location
Q3236510,Q90,HEADQUARTERS,Location
Q1305281,Q90,HEADQUARTERS,Location
Q504998,Q114703685,HEADQUARTERS,Location
Q2407783,Q173705,HEADQUARTERS,Location
Q541030,Q135265,HEADQUARTERS,Location
Q123339904,Q71724,HEADQUARTERS,Location
Q119805544,Q60604483,HEADQUARTERS,Location
Q66956879,Q90,HEADQUARTERS,Location
Q64699839,Q90,HEADQUARTERS,Location
Q1121170,Q456,HEADQUARTERS,Location
Q78523517,Q23482,HEADQUARTERS,Location
Q1127887,Q90,HEADQUARTERS,Location
Q101584142,Q90,HEADQUARTERS,Location
Q16631359,Q90,HEADQUARTERS,Location
Q3501007,Q241021,HEADQUARTERS,Location
Q29123664,Q241021,HEADQUARTERS,Location
Q29123664, Q90,HEADQUARTERS,Location
Q1322641,Q90,HEADQUARTERS,Location
Q407448,Q1146988,HEADQUARTERS,Location
Q407448, Q90,HEADQUARTERS,Location
Q2339806,Q90,HEADQUARTERS,Location
Q2081375,Q579807,HEADQUARTERS,Location
Q60618445,Q90,HEADQUARTERS,Location
Q16655292,Q1479,HEADQUARTERS,Location
Q686643,Q843315,HEADQUARTERS,Location
Q3117566,Q476895,HEADQUARTERS,Location
Q119728486,Q621,HEADQUARTERS,Location
Q3410428,Q90,HEADQUARTERS,Location
Q24932244,Q90,HEADQUARTERS,Location
Q112942082,Q50189,HEADQUARTERS,Location
Q69524275,Q90,HEADQUARTERS,Location
Q377869,Q1066398,HEADQUARTERS,Location
Q280413,Q90,HEADQUARTERS,Location
Q2931982,Q142,HEADQUARTERS,Location
Q113336394,Q113336458,HEADQUARTERS,Location
Q3537382,Q234743,HEADQUARTERS,Location
Q3117501,Q142,HEADQUARTERS,Location
Q1513499,Q253721,HEADQUARTERS,Location
Q102123075,Q456,HEADQUARTERS,Location
Q97187730,Q253721,HEADQUARTERS,Location
Q109045230,Q90,HEADQUARTERS,Location
Q2873070,Q90,HEADQUARTERS,Location
Q111452775,Q90,HEADQUARTERS,Location
Q3512571,Q647,HEADQUARTERS,Location
Q292228,Q90,HEADQUARTERS,Location
Q47509008,Q90,HEADQUARTERS,Location
Q2825004,Q47465,HEADQUARTERS,Location
Q3337111,Q1119799,HEADQUARTERS,Location
