company_id,val_id,edge_typ,node_typ
Q80584739,Q145,RESIDES_IN,Location
Q26295027,Q145,RESIDES_IN,Location
Q1026582,Q145,RESIDES_IN,Location
Q15070396,Q145,RESIDES_IN,Location
Q80859213,Q145,RESIDES_IN,Location
Q7240285,Q145,RESIDES_IN,Location
Q17984545,Q27,RESIDES_IN,Location
Q99592828,Q145,RESIDES_IN,Location
Q88973911,Q145,RESIDES_IN,Location
Q100371784,Q145,RESIDES_IN,Location
Q80581995,Q145,RESIDES_IN,Location
Q80583213,Q145,RESIDES_IN,Location
Q80582052,Q145,RESIDES_IN,Location
Q26437811,Q145,RESIDES_IN,Location
Q27991271,Q145,RESIDES_IN,Location
Q26555742,Q145,RESIDES_IN,Location
Q4998572,Q145,RESIDES_IN,Location
Q26384450,Q145,RESIDES_IN,Location
Q826202,Q145,RESIDES_IN,Location
Q80583417,Q145,RESIDES_IN,Location
Q26511765,Q145,RESIDES_IN,Location
Q99593176,Q145,RESIDES_IN,Location
Q26630119,Q145,RESIDES_IN,Location
Q99593085,Q145,RESIDES_IN,Location
Q26626543,Q145,RESIDES_IN,Location
Q3039291,Q145,RESIDES_IN,Location
Q7565133,Q145,RESIDES_IN,Location
Q80585425,Q145,RESIDES_IN,Location
Q4664506,Q145,RESIDES_IN,Location
Q27083453,Q145,RESIDES_IN,Location
Q7641435,Q145,RESIDES_IN,Location
Q26383260,Q145,RESIDES_IN,Location
Q4876452,Q145,RESIDES_IN,Location
Q99592193,Q145,RESIDES_IN,Location
Q80583902,Q145,RESIDES_IN,Location
Q79684540,Q145,RESIDES_IN,Location
Q70628350,Q145,RESIDES_IN,Location
Q4904749,Q145,RESIDES_IN,Location
Q88916688,Q145,RESIDES_IN,Location
Q29482936,Q145,RESIDES_IN,Location
Q26451370,Q145,RESIDES_IN,Location
Q263465,Q145,RESIDES_IN,Location
Q88917723,Q145,RESIDES_IN,Location
Q27087042,Q145,RESIDES_IN,Location
Q43470,Q145,RESIDES_IN,Location
Q26380811,Q145,RESIDES_IN,Location
Q27136461,Q145,RESIDES_IN,Location
Q26649050,Q145,RESIDES_IN,Location
Q99593245,Q145,RESIDES_IN,Location
Q83559692,Q145,RESIDES_IN,Location
Q1428719,Q145,RESIDES_IN,Location
Q80584971,Q145,RESIDES_IN,Location
Q7313261,Q145,RESIDES_IN,Location
Q80859388,Q145,RESIDES_IN,Location
Q26510153,Q145,RESIDES_IN,Location
Q80584838,Q145,RESIDES_IN,Location
Q26429165,Q145,RESIDES_IN,Location
Q29489730,Q145,RESIDES_IN,Location
Q80585041,Q145,RESIDES_IN,Location
Q26462874,Q145,RESIDES_IN,Location
Q26492031,Q145,RESIDES_IN,Location
Q80582345,Q145,RESIDES_IN,Location
Q80583300,Q145,RESIDES_IN,Location
Q26610550,Q145,RESIDES_IN,Location
Q79466064,Q145,RESIDES_IN,Location
Q7065448,Q40,RESIDES_IN,Location
Q80476962,Q145,RESIDES_IN,Location
Q80858504,Q145,RESIDES_IN,Location
Q26601403,Q145,RESIDES_IN,Location
Q80856209,Q145,RESIDES_IN,Location
Q5602560,Q145,RESIDES_IN,Location
Q223429,Q145,RESIDES_IN,Location
Q390107,Q145,RESIDES_IN,Location
Q99592937,Q145,RESIDES_IN,Location
Q106646243,Q145,RESIDES_IN,Location
Q26430734,Q145,RESIDES_IN,Location
Q19840922,Q145,RESIDES_IN,Location
Q80582709,Q145,RESIDES_IN,Location
Q632652,Q145,RESIDES_IN,Location
Q20111369,Q145,RESIDES_IN,Location
Q80857754,Q145,RESIDES_IN,Location
Q80582243,Q145,RESIDES_IN,Location
Q26621272,Q145,RESIDES_IN,Location
Q26282380,Q145,RESIDES_IN,Location
Q80582304,Q145,RESIDES_IN,Location
Q5417852,Q145,RESIDES_IN,Location
Q80856936,Q145,RESIDES_IN,Location
Q80578258,Q145,RESIDES_IN,Location
Q29482091,Q145,RESIDES_IN,Location
Q26673630,Q145,RESIDES_IN,Location
Q26321241,Q145,RESIDES_IN,Location
Q80582528,Q145,RESIDES_IN,Location
Q26408391,Q145,RESIDES_IN,Location
Q80476616,Q145,RESIDES_IN,Location
Q80476686,Q145,RESIDES_IN,Location
Q115442266,Q145,RESIDES_IN,Location
Q26562923,Q145,RESIDES_IN,Location
Q26524237,Q145,RESIDES_IN,Location
Q5128150,Q145,RESIDES_IN,Location
Q26682880,Q145,RESIDES_IN,Location
Q26520271,Q145,RESIDES_IN,Location
Q100450291,Q145,RESIDES_IN,Location
Q80584831,Q145,RESIDES_IN,Location
Q80581664,Q145,RESIDES_IN,Location
Q26494373,Q145,RESIDES_IN,Location
Q26402919,Q145,RESIDES_IN,Location
Q26630673,Q145,RESIDES_IN,Location
Q7084805,Q145,RESIDES_IN,Location
Q80856764,Q145,RESIDES_IN,Location
Q29486748,Q145,RESIDES_IN,Location
Q18819564,Q145,RESIDES_IN,Location
Q79684225,Q145,RESIDES_IN,Location
Q80582439,Q145,RESIDES_IN,Location
Q96382406,Q145,RESIDES_IN,Location
Q26550134,Q145,RESIDES_IN,Location
Q7063616,Q145,RESIDES_IN,Location
Q7395167,Q145,RESIDES_IN,Location
Q26418437,Q145,RESIDES_IN,Location
Q62563772,Q145,RESIDES_IN,Location
Q99592983,Q145,RESIDES_IN,Location
Q26446359,Q145,RESIDES_IN,Location
Q113699150,Q145,RESIDES_IN,Location
Q5035626,Q145,RESIDES_IN,Location
Q3522503,Q145,RESIDES_IN,Location
Q26635841,Q145,RESIDES_IN,Location
Q7535476,Q145,RESIDES_IN,Location
Q7988183,Q145,RESIDES_IN,Location
Q80857612,Q145,RESIDES_IN,Location
Q29496087,Q145,RESIDES_IN,Location
Q795592,Q145,RESIDES_IN,Location
Q17547587,Q145,RESIDES_IN,Location
Q611508,Q145,RESIDES_IN,Location
Q18162102,Q145,RESIDES_IN,Location
Q88917706,Q145,RESIDES_IN,Location
Q4916556,Q145,RESIDES_IN,Location
Q80583304,Q145,RESIDES_IN,Location
Q29507698,Q145,RESIDES_IN,Location
Q1938876,Q145,RESIDES_IN,Location
Q88915750,Q145,RESIDES_IN,Location
Q26547715,Q145,RESIDES_IN,Location
Q98593285,Q145,RESIDES_IN,Location
Q105358035,Q145,RESIDES_IN,Location
Q26592951,Q145,RESIDES_IN,Location
Q124514657,Q145,RESIDES_IN,Location
Q7157762,Q145,RESIDES_IN,Location
Q117462333,Q145,RESIDES_IN,Location
Q26502340,Q145,RESIDES_IN,Location
Q80583090,Q145,RESIDES_IN,Location
Q26509049,Q145,RESIDES_IN,Location
Q80859294,Q145,RESIDES_IN,Location
Q26589995,Q145,RESIDES_IN,Location
Q99593065,Q145,RESIDES_IN,Location
Q17986202,Q145,RESIDES_IN,Location
Q113301085,Q145,RESIDES_IN,Location
Q80477017,Q145,RESIDES_IN,Location
Q80476785,Q145,RESIDES_IN,Location
Q99592859,Q145,RESIDES_IN,Location
Q110746130,Q145,RESIDES_IN,Location
Q7373980,Q145,RESIDES_IN,Location
Q80584092,Q145,RESIDES_IN,Location
Q16994758,Q145,RESIDES_IN,Location
Q80577830,Q145,RESIDES_IN,Location
Q83558942,Q145,RESIDES_IN,Location
Q26480609,Q145,RESIDES_IN,Location
Q114599024,Q145,RESIDES_IN,Location
Q80584375,Q145,RESIDES_IN,Location
Q88916449,Q145,RESIDES_IN,Location
Q80584618,Q145,RESIDES_IN,Location
Q80581776,Q145,RESIDES_IN,Location
Q123455903,Q145,RESIDES_IN,Location
Q80855425,Q145,RESIDES_IN,Location
Q26549089,Q145,RESIDES_IN,Location
Q7828019,Q145,RESIDES_IN,Location
Q26502717,Q145,RESIDES_IN,Location
Q4834838,Q145,RESIDES_IN,Location
Q80858175,Q145,RESIDES_IN,Location
Q80859151,Q145,RESIDES_IN,Location
Q2927772,Q145,RESIDES_IN,Location
Q80857360,Q145,RESIDES_IN,Location
Q26504149,Q145,RESIDES_IN,Location
Q26618712,Q145,RESIDES_IN,Location
Q80581755,Q145,RESIDES_IN,Location
Q80855168,Q145,RESIDES_IN,Location
Q61915665,Q145,RESIDES_IN,Location
Q21684394,Q145,RESIDES_IN,Location
Q88916435,Q145,RESIDES_IN,Location
Q80584958,Q145,RESIDES_IN,Location
Q99592049,Q145,RESIDES_IN,Location
Q80584636,Q145,RESIDES_IN,Location
Q80584038,Q145,RESIDES_IN,Location
Q6244679,Q145,RESIDES_IN,Location
Q26416633,Q145,RESIDES_IN,Location
Q80856834,Q145,RESIDES_IN,Location
Q5365851,Q145,RESIDES_IN,Location
Q80855999,Q145,RESIDES_IN,Location
Q919105,Q145,RESIDES_IN,Location
Q26674085,Q145,RESIDES_IN,Location
Q26461243,Q145,RESIDES_IN,Location
Q1783168,Q145,RESIDES_IN,Location
Q80477052,Q145,RESIDES_IN,Location
Q26494210,Q145,RESIDES_IN,Location
Q19944780,Q145,RESIDES_IN,Location
Q50378456,Q145,RESIDES_IN,Location
Q17361862,Q145,RESIDES_IN,Location
Q80858745,Q145,RESIDES_IN,Location
Q4834911,Q145,RESIDES_IN,Location
Q99592039,Q145,RESIDES_IN,Location
Q17985738,Q145,RESIDES_IN,Location
Q1922100,Q145,RESIDES_IN,Location
Q26444101,Q145,RESIDES_IN,Location
Q88917378,Q145,RESIDES_IN,Location
Q109326269,Q145,RESIDES_IN,Location
Q80582094,Q145,RESIDES_IN,Location
Q80857331,Q145,RESIDES_IN,Location
Q5284447,Q145,RESIDES_IN,Location
Q26410093,Q145,RESIDES_IN,Location
Q80583382,Q145,RESIDES_IN,Location
Q19654399,Q145,RESIDES_IN,Location
Q99592686,Q145,RESIDES_IN,Location
Q18354334,Q145,RESIDES_IN,Location
Q99593008,Q145,RESIDES_IN,Location
Q26318520,Q145,RESIDES_IN,Location
Q99593021,Q145,RESIDES_IN,Location
Q26293835,Q145,RESIDES_IN,Location
Q26397062,Q145,RESIDES_IN,Location
Q80856266,Q145,RESIDES_IN,Location
Q3003175,Q145,RESIDES_IN,Location
Q61875788,Q145,RESIDES_IN,Location
Q85209948,Q145,RESIDES_IN,Location
Q26575121,Q145,RESIDES_IN,Location
Q7836137,Q145,RESIDES_IN,Location
Q79684653,Q145,RESIDES_IN,Location
Q17547947,Q145,RESIDES_IN,Location
Q26548882,Q145,RESIDES_IN,Location
Q5118192,Q145,RESIDES_IN,Location
Q6653170,Q145,RESIDES_IN,Location
Q26629847,Q145,RESIDES_IN,Location
Q31680563,Q145,RESIDES_IN,Location
Q88973876,Q145,RESIDES_IN,Location
Q80577984,Q145,RESIDES_IN,Location
Q79684608,Q145,RESIDES_IN,Location
Q5216508,Q145,RESIDES_IN,Location
Q26614865,Q145,RESIDES_IN,Location
Q7958471,Q145,RESIDES_IN,Location
Q80856128,Q145,RESIDES_IN,Location
Q26598115,Q145,RESIDES_IN,Location
Q81066918,Q145,RESIDES_IN,Location
Q122022507,Q145,RESIDES_IN,Location
Q29492326,Q145,RESIDES_IN,Location
Q79683983,Q145,RESIDES_IN,Location
Q26411874,Q145,RESIDES_IN,Location
Q26403287,Q145,RESIDES_IN,Location
Q7578374,Q145,RESIDES_IN,Location
Q4646132,Q145,RESIDES_IN,Location
Q26527089,Q145,RESIDES_IN,Location
Q80856887,Q145,RESIDES_IN,Location
Q3325340,Q145,RESIDES_IN,Location
Q61865212,Q145,RESIDES_IN,Location
Q5192253,Q145,RESIDES_IN,Location
Q26311312,Q145,RESIDES_IN,Location
Q130744,Q145,RESIDES_IN,Location
Q80582085,Q145,RESIDES_IN,Location
Q61903192,Q145,RESIDES_IN,Location
Q99592030,Q145,RESIDES_IN,Location
Q7432952,Q27,RESIDES_IN,Location
Q15978885,Q145,RESIDES_IN,Location
Q123513610,Q145,RESIDES_IN,Location
Q29503962,Q145,RESIDES_IN,Location
Q79684678,Q145,RESIDES_IN,Location
Q26560764,Q145,RESIDES_IN,Location
Q33198629,Q145,RESIDES_IN,Location
Q80585070,Q145,RESIDES_IN,Location
Q80584136,Q145,RESIDES_IN,Location
Q26631632,Q145,RESIDES_IN,Location
Q26469755,Q145,RESIDES_IN,Location
Q99592442,Q145,RESIDES_IN,Location
Q26444046,Q145,RESIDES_IN,Location
Q5911369,Q145,RESIDES_IN,Location
Q80476305,Q145,RESIDES_IN,Location
Q25172231,Q145,RESIDES_IN,Location
Q7679879,Q145,RESIDES_IN,Location
Q26582294,Q145,RESIDES_IN,Location
Q26544293,Q145,RESIDES_IN,Location
Q5089190,Q145,RESIDES_IN,Location
Q80582542,Q145,RESIDES_IN,Location
Q80857886,Q145,RESIDES_IN,Location
Q100371924,Q145,RESIDES_IN,Location
Q5412047,Q145,RESIDES_IN,Location
Q118314187,Q145,RESIDES_IN,Location
Q26469108,Q145,RESIDES_IN,Location
Q80582926,Q145,RESIDES_IN,Location
Q7232504,Q145,RESIDES_IN,Location
Q115525288,Q145,RESIDES_IN,Location
Q44941890,Q145,RESIDES_IN,Location
Q26292186,Q145,RESIDES_IN,Location
Q80856344,Q145,RESIDES_IN,Location
Q70628402,Q145,RESIDES_IN,Location
Q79684721,Q145,RESIDES_IN,Location
Q29501895,Q145,RESIDES_IN,Location
Q108197462,Q27,RESIDES_IN,Location
Q26559162,Q145,RESIDES_IN,Location
Q88916778,Q145,RESIDES_IN,Location
Q29491781,Q145,RESIDES_IN,Location
Q80582643,Q145,RESIDES_IN,Location
Q26304197,Q145,RESIDES_IN,Location
Q26439699,Q145,RESIDES_IN,Location
Q26595660,Q145,RESIDES_IN,Location
Q118977961,Q145,RESIDES_IN,Location
Q29484169,Q145,RESIDES_IN,Location
Q99592053,Q145,RESIDES_IN,Location
Q80855437,Q145,RESIDES_IN,Location
Q26597592,Q145,RESIDES_IN,Location
Q92889672,Q145,RESIDES_IN,Location
Q18161702,Q145,RESIDES_IN,Location
Q3354444,Q145,RESIDES_IN,Location
Q26451197,Q145,RESIDES_IN,Location
Q79683787,Q145,RESIDES_IN,Location
Q27082427,Q145,RESIDES_IN,Location
Q70628132,Q145,RESIDES_IN,Location
Q26561497,Q145,RESIDES_IN,Location
Q17510056,Q145,RESIDES_IN,Location
Q80582604,Q145,RESIDES_IN,Location
Q122233862,Q145,RESIDES_IN,Location
Q123034834,Q145,RESIDES_IN,Location
Q80581505,Q145,RESIDES_IN,Location
Q4646269,Q145,RESIDES_IN,Location
Q26650308,Q145,RESIDES_IN,Location
Q80477362,Q145,RESIDES_IN,Location
Q7046090,Q145,RESIDES_IN,Location
Q80585187,Q145,RESIDES_IN,Location
Q26396882,Q145,RESIDES_IN,Location
Q79684306,Q145,RESIDES_IN,Location
Q99593086,Q145,RESIDES_IN,Location
Q83559035,Q145,RESIDES_IN,Location
Q80858018,Q145,RESIDES_IN,Location
Q7179258,Q145,RESIDES_IN,Location
Q1759946,Q145,RESIDES_IN,Location
Q80856815,Q145,RESIDES_IN,Location
Q699810,Q145,RESIDES_IN,Location
Q80855065,Q145,RESIDES_IN,Location
Q26559674,Q145,RESIDES_IN,Location
Q80477280,Q145,RESIDES_IN,Location
Q80585454,Q145,RESIDES_IN,Location
Q4983214,Q145,RESIDES_IN,Location
Q5452145,Q145,RESIDES_IN,Location
Q80581383,Q145,RESIDES_IN,Location
Q16953326,Q145,RESIDES_IN,Location
Q28026659,Q145,RESIDES_IN,Location
Q7570621,Q145,RESIDES_IN,Location
Q80859678,Q145,RESIDES_IN,Location
Q116562155,Q145,RESIDES_IN,Location
Q26560189,Q145,RESIDES_IN,Location
Q79684102,Q145,RESIDES_IN,Location
Q80582723,Q145,RESIDES_IN,Location
Q117458974,Q145,RESIDES_IN,Location
Q67180169,Q145,RESIDES_IN,Location
Q26420952,Q145,RESIDES_IN,Location
Q26597053,Q145,RESIDES_IN,Location
Q311277,Q145,RESIDES_IN,Location
Q80859776,Q145,RESIDES_IN,Location
Q80476266,Q145,RESIDES_IN,Location
Q26459715,Q145,RESIDES_IN,Location
Q26518092,Q145,RESIDES_IN,Location
Q80583960,Q145,RESIDES_IN,Location
Q26325955,Q145,RESIDES_IN,Location
Q88917710,Q145,RESIDES_IN,Location
Q26546814,Q145,RESIDES_IN,Location
Q80583492,Q145,RESIDES_IN,Location
Q26397628,Q145,RESIDES_IN,Location
Q26626866,Q145,RESIDES_IN,Location
Q26458821,Q145,RESIDES_IN,Location
Q7272809,Q145,RESIDES_IN,Location
Q29491828,Q145,RESIDES_IN,Location
Q5336719,Q145,RESIDES_IN,Location
Q61915924,Q145,RESIDES_IN,Location
Q61865328,Q145,RESIDES_IN,Location
Q18636704,Q145,RESIDES_IN,Location
Q80578324,Q145,RESIDES_IN,Location
Q79466122,Q145,RESIDES_IN,Location
Q4882628,Q145,RESIDES_IN,Location
Q26546402,Q145,RESIDES_IN,Location
Q26628977,Q145,RESIDES_IN,Location
Q80584514,Q145,RESIDES_IN,Location
Q28406125,Q145,RESIDES_IN,Location
Q5175738,Q145,RESIDES_IN,Location
Q117031632,Q145,RESIDES_IN,Location
Q80577787,Q145,RESIDES_IN,Location
Q99592707,Q145,RESIDES_IN,Location
Q80582662,Q145,RESIDES_IN,Location
Q26646938,Q145,RESIDES_IN,Location
Q26453895,Q145,RESIDES_IN,Location
Q7397915,Q145,RESIDES_IN,Location
Q61924003,Q145,RESIDES_IN,Location
Q80583609,Q145,RESIDES_IN,Location
Q80856153,Q145,RESIDES_IN,Location
Q80583936,Q145,RESIDES_IN,Location
Q88915773,Q145,RESIDES_IN,Location
Q17026928,Q145,RESIDES_IN,Location
Q80857153,Q145,RESIDES_IN,Location
Q66087781,Q145,RESIDES_IN,Location
Q4728473,Q145,RESIDES_IN,Location
Q80582791,Q145,RESIDES_IN,Location
Q26645526,Q145,RESIDES_IN,Location
Q79684568,Q145,RESIDES_IN,Location
Q80584612,Q145,RESIDES_IN,Location
Q97623109,Q145,RESIDES_IN,Location
Q80858054,Q145,RESIDES_IN,Location
Q26574624,Q145,RESIDES_IN,Location
Q80857892,Q145,RESIDES_IN,Location
Q88917078,Q145,RESIDES_IN,Location
Q80859227,Q145,RESIDES_IN,Location
Q99593145,Q145,RESIDES_IN,Location
Q80859265,Q145,RESIDES_IN,Location
Q22079702,Q145,RESIDES_IN,Location
Q7962374,Q145,RESIDES_IN,Location
Q61915938,Q145,RESIDES_IN,Location
Q99592059,Q145,RESIDES_IN,Location
Q26435272,Q145,RESIDES_IN,Location
Q7948076,Q145,RESIDES_IN,Location
Q80855214,Q145,RESIDES_IN,Location
Q123456627,Q145,RESIDES_IN,Location
Q1619253,Q145,RESIDES_IN,Location
Q26398139,Q145,RESIDES_IN,Location
Q80855404,Q145,RESIDES_IN,Location
Q26382615,Q145,RESIDES_IN,Location
Q170027,Q145,RESIDES_IN,Location
Q26567998,Q145,RESIDES_IN,Location
Q99591861,Q145,RESIDES_IN,Location
Q1028419,Q145,RESIDES_IN,Location
Q29505528,Q145,RESIDES_IN,Location
Q7533407,Q145,RESIDES_IN,Location
Q80858890,Q145,RESIDES_IN,Location
Q26528134,Q145,RESIDES_IN,Location
Q80582931,Q145,RESIDES_IN,Location
Q4896532,Q145,RESIDES_IN,Location
Q4920422,Q145,RESIDES_IN,Location
Q4118709,Q145,RESIDES_IN,Location
Q21008696,Q145,RESIDES_IN,Location
Q26509537,Q145,RESIDES_IN,Location
Q26275858,Q145,RESIDES_IN,Location
Q80476295,Q145,RESIDES_IN,Location
Q26397038,Q145,RESIDES_IN,Location
Q80581848,Q145,RESIDES_IN,Location
Q107148047,Q145,RESIDES_IN,Location
Q65089884,Q334,RESIDES_IN,Location
Q79466104,Q145,RESIDES_IN,Location
Q80859359,Q145,RESIDES_IN,Location
Q26602525,Q145,RESIDES_IN,Location
Q80858799,Q145,RESIDES_IN,Location
Q5646566,Q145,RESIDES_IN,Location
Q80577865,Q145,RESIDES_IN,Location
Q4834932,Q145,RESIDES_IN,Location
Q26470653,Q145,RESIDES_IN,Location
Q80855698,Q145,RESIDES_IN,Location
Q88917745,Q145,RESIDES_IN,Location
Q7755366,Q145,RESIDES_IN,Location
Q80858611,Q145,RESIDES_IN,Location
Q339916,Q145,RESIDES_IN,Location
Q99593072,Q145,RESIDES_IN,Location
Q80857291,Q145,RESIDES_IN,Location
Q26571877,Q145,RESIDES_IN,Location
Q26469405,Q145,RESIDES_IN,Location
Q29486128,Q145,RESIDES_IN,Location
Q111099273,Q145,RESIDES_IN,Location
Q8766,Q145,RESIDES_IN,Location
Q99593025,Q145,RESIDES_IN,Location
Q29017831,Q145,RESIDES_IN,Location
Q99591756,Q145,RESIDES_IN,Location
Q80583640,Q145,RESIDES_IN,Location
Q79684161,Q145,RESIDES_IN,Location
Q80577973,Q145,RESIDES_IN,Location
Q80583495,Q145,RESIDES_IN,Location
Q26425569,Q145,RESIDES_IN,Location
Q99592869,Q145,RESIDES_IN,Location
Q16707737,Q145,RESIDES_IN,Location
Q1440267,Q145,RESIDES_IN,Location
Q3050542,Q145,RESIDES_IN,Location
Q716737,Q145,RESIDES_IN,Location
Q80855022,Q145,RESIDES_IN,Location
Q61915876,Q145,RESIDES_IN,Location
Q80584671,Q145,RESIDES_IN,Location
Q88917735,Q145,RESIDES_IN,Location
Q80858247,Q145,RESIDES_IN,Location
Q1340204,Q145,RESIDES_IN,Location
Q61904741,Q145,RESIDES_IN,Location
Q80857485,Q145,RESIDES_IN,Location
Q26653861,Q145,RESIDES_IN,Location
Q17740122,Q145,RESIDES_IN,Location
Q29493632,Q145,RESIDES_IN,Location
Q26589669,Q145,RESIDES_IN,Location
Q26592353,Q145,RESIDES_IN,Location
Q16994177,Q145,RESIDES_IN,Location
Q735415,Q145,RESIDES_IN,Location
Q99593238,Q145,RESIDES_IN,Location
Q26455840,Q145,RESIDES_IN,Location
Q61923392,Q145,RESIDES_IN,Location
Q80583363,Q145,RESIDES_IN,Location
Q7971221,Q145,RESIDES_IN,Location
Q99592000,Q145,RESIDES_IN,Location
Q17549819,Q145,RESIDES_IN,Location
Q80583857,Q145,RESIDES_IN,Location
Q26502177,Q145,RESIDES_IN,Location
Q6973419,Q145,RESIDES_IN,Location
Q17361851,Q145,RESIDES_IN,Location
Q26586217,Q145,RESIDES_IN,Location
Q70628137,Q145,RESIDES_IN,Location
Q26627956,Q145,RESIDES_IN,Location
Q2925725,Q145,RESIDES_IN,Location
Q99592934,Q145,RESIDES_IN,Location
Q27081434,Q145,RESIDES_IN,Location
Q88916357,Q145,RESIDES_IN,Location
Q6516806,Q145,RESIDES_IN,Location
Q80582450,Q145,RESIDES_IN,Location
Q80584534,Q145,RESIDES_IN,Location
Q6168230,Q145,RESIDES_IN,Location
Q18648895,Q145,RESIDES_IN,Location
Q70628374,Q145,RESIDES_IN,Location
Q26628786,Q145,RESIDES_IN,Location
Q80582753,Q145,RESIDES_IN,Location
Q17017989,Q145,RESIDES_IN,Location
Q26544397,Q145,RESIDES_IN,Location
Q80476219,Q145,RESIDES_IN,Location
Q26631577,Q145,RESIDES_IN,Location
Q26537338,Q145,RESIDES_IN,Location
Q80859691,Q145,RESIDES_IN,Location
Q80585056,Q145,RESIDES_IN,Location
Q26514433,Q145,RESIDES_IN,Location
Q26303748,Q145,RESIDES_IN,Location
Q99592597,Q145,RESIDES_IN,Location
Q79683858,Q145,RESIDES_IN,Location
Q66901118,Q145,RESIDES_IN,Location
Q26573851,Q145,RESIDES_IN,Location
Q3343226,Q145,RESIDES_IN,Location
Q74433811,Q145,RESIDES_IN,Location
Q26428614,Q145,RESIDES_IN,Location
Q26558877,Q145,RESIDES_IN,Location
Q26394719,Q145,RESIDES_IN,Location
Q2072562,Q145,RESIDES_IN,Location
Q80583224,Q145,RESIDES_IN,Location
Q39056416,Q145,RESIDES_IN,Location
Q61865331,Q145,RESIDES_IN,Location
Q26618799,Q145,RESIDES_IN,Location
Q26349419,Q145,RESIDES_IN,Location
Q26606002,Q145,RESIDES_IN,Location
Q26603051,Q145,RESIDES_IN,Location
Q80581829,Q145,RESIDES_IN,Location
Q79683943,Q145,RESIDES_IN,Location
Q79466044,Q145,RESIDES_IN,Location
Q99591891,Q145,RESIDES_IN,Location
Q27085228,Q145,RESIDES_IN,Location
Q779893,Q145,RESIDES_IN,Location
Q52991070,Q145,RESIDES_IN,Location
Q7557166,Q145,RESIDES_IN,Location
Q88916058,Q145,RESIDES_IN,Location
Q5008528,Q145,RESIDES_IN,Location
Q714491,Q145,RESIDES_IN,Location
Q6731427,Q145,RESIDES_IN,Location
Q79461668,Q145,RESIDES_IN,Location
Q110300356,Q145,RESIDES_IN,Location
Q26413692,Q145,RESIDES_IN,Location
Q106313219,Q145,RESIDES_IN,Location
Q2152911,Q145,RESIDES_IN,Location
Q80581387,Q145,RESIDES_IN,Location
Q26506204,Q145,RESIDES_IN,Location
Q17533501,Q145,RESIDES_IN,Location
Q1199764,Q145,RESIDES_IN,Location
Q26526984,Q145,RESIDES_IN,Location
Q79684216,Q145,RESIDES_IN,Location
Q26418706,Q145,RESIDES_IN,Location
Q26299594,Q145,RESIDES_IN,Location
Q26498326,Q145,RESIDES_IN,Location
Q26430417,Q145,RESIDES_IN,Location
Q117199772,Q145,RESIDES_IN,Location
Q99592434,Q145,RESIDES_IN,Location
Q29481564,Q145,RESIDES_IN,Location
Q26418453,Q145,RESIDES_IN,Location
Q26637600,Q145,RESIDES_IN,Location
Q26674912,Q145,RESIDES_IN,Location
Q99592362,Q145,RESIDES_IN,Location
Q18353351,Q145,RESIDES_IN,Location
Q26594102,Q145,RESIDES_IN,Location
Q26302094,Q145,RESIDES_IN,Location
Q79684444,Q145,RESIDES_IN,Location
Q99593092,Q145,RESIDES_IN,Location
Q26640812,Q145,RESIDES_IN,Location
Q80583572,Q145,RESIDES_IN,Location
Q7896557,Q145,RESIDES_IN,Location
Q26322230,Q145,RESIDES_IN,Location
Q99593101,Q145,RESIDES_IN,Location
Q26619857,Q145,RESIDES_IN,Location
Q26300633,Q145,RESIDES_IN,Location
Q7963123,Q145,RESIDES_IN,Location
Q26321667,Q145,RESIDES_IN,Location
Q1166056,Q145,RESIDES_IN,Location
Q26634972,Q145,RESIDES_IN,Location
Q7854860,Q145,RESIDES_IN,Location
Q26665842,Q145,RESIDES_IN,Location
Q7242219,Q145,RESIDES_IN,Location
Q24039440,Q145,RESIDES_IN,Location
Q80856933,Q145,RESIDES_IN,Location
Q26512865,Q145,RESIDES_IN,Location
Q26314557,Q145,RESIDES_IN,Location
Q80581686,Q145,RESIDES_IN,Location
Q99593206,Q145,RESIDES_IN,Location
Q72848013,Q145,RESIDES_IN,Location
Q55177088,Q145,RESIDES_IN,Location
Q4849219,Q145,RESIDES_IN,Location
Q26516890,Q145,RESIDES_IN,Location
Q20713179,Q145,RESIDES_IN,Location
Q29482006,Q145,RESIDES_IN,Location
Q80577982,Q145,RESIDES_IN,Location
Q5975058,Q145,RESIDES_IN,Location
Q26505742,Q145,RESIDES_IN,Location
Q7186887,Q145,RESIDES_IN,Location
Q5578576,Q145,RESIDES_IN,Location
Q26552791,Q145,RESIDES_IN,Location
Q26579929,Q145,RESIDES_IN,Location
Q5113390,Q145,RESIDES_IN,Location
Q5453048,Q145,RESIDES_IN,Location
Q61904740,Q145,RESIDES_IN,Location
Q110572331,Q145,RESIDES_IN,Location
Q115379209,Q145,RESIDES_IN,Location
Q80582445,Q145,RESIDES_IN,Location
Q80583645,Q145,RESIDES_IN,Location
Q80857043,Q145,RESIDES_IN,Location
Q80856588,Q145,RESIDES_IN,Location
Q121494414,Q145,RESIDES_IN,Location
Q107014436,Q145,RESIDES_IN,Location
Q26627638,Q145,RESIDES_IN,Location
Q55098947,Q145,RESIDES_IN,Location
Q80855930,Q145,RESIDES_IN,Location
Q29482591,Q145,RESIDES_IN,Location
Q2310500,Q145,RESIDES_IN,Location
Q6954160,Q145,RESIDES_IN,Location
Q86106109,Q145,RESIDES_IN,Location
Q80856308,Q145,RESIDES_IN,Location
